device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
Cottage Grove & 100th (NB),2022-10-01,276,8.30118472417858,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-02,279,6.68897727272727,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-03,279,8.37359814491065,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-04,278,11.5375852272727,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-05,279,10.3075441919192,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-06,279,8.33639204545455,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-07,273,6.52593308080808,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-08,279,7.3121148989899,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-09,278,8.02236742424242,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-10,279,11.7992613636364,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-11,279,10.6945044191919,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-12,280,9.29939078282828,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-13,280,4.69862058080808,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-14,278,7.74251476301476,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-15,253,6.36721757101816,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-16,279,7.07438374125874,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-17,277,6.08256944444444,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-18,266,6.58040741866829,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-19,281,6.70302398989899,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-20,285,8.95162623379892,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-21,280,8.55692599067599,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-22,279,11.4207386363636,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-23,278,9.50925916556758,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-24,279,10.5673292171594,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-25,280,10.869164481352,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-26,281,7.85676295646536,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-27,278,10.4284163498878,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-28,278,10.0676800196099,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-29,267,13.2408912906722,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-30,278,14.237557449495,41.7132,-87.605
Cottage Grove & 60th (SB),2022-10-01,279,7.64830808080808,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-02,277,6.59836174242424,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-03,279,8.54117982711733,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-04,279,12.3918903045522,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-05,279,12.1743718434343,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-06,278,8.45792297979798,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-07,262,6.16705753184014,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-08,279,9.2438005050505,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-09,278,9.1944476010101,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-10,279,13.7427335858586,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-11,278,11.0770391414141,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-12,279,9.91253742959764,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-13,278,5.51925505050505,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-14,279,9.11089622183372,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-15,254,7.50867752701844,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-16,278,8.84940845959596,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-17,275,6.46832378269878,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-18,278,6.96747677091427,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-19,284,7.59240918803419,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-20,280,11.773648989899,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-21,281,9.60547105672106,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-22,278,11.0810669191919,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-23,280,9.4839054001554,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-24,278,10.298125,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-25,279,11.1637152777778,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-26,280,7.83635075721777,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-27,279,10.9476639046573,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-28,279,9.82912468904197,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-29,278,13.2739272503901,41.7859489556255,-87.6061602659778
Cottage Grove & 60th (SB),2022-10-30,279,14.9019108275934,41.7859489556255,-87.6061602659778
Cottage Grove & 83rd (SB),2022-10-01,279,11.1408017676768,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-02,279,7.06732638888889,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-03,278,8.95355113636364,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-04,279,10.4489993686869,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-05,279,10.4584628066345,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-06,278,9.5483428030303,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-07,274,7.2539877946128,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-08,279,8.76816287878788,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-09,279,8.64105113636364,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-10,280,12.996672979798,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-11,279,8.30272095959596,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-12,278,8.76195674673475,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-13,278,4.99979166666667,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-14,277,7.84725063131313,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-15,255,6.8514866157826,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-16,278,7.18366224747475,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-17,274,5.99381313131313,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-18,273,6.37530737359777,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-19,277,7.78285542929293,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-20,277,9.0425928030303,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-21,278,8.33875946969697,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-22,279,9.35192234848485,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-23,279,7.83343434343434,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-24,279,7.83856691919192,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-25,279,8.51213456682207,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-26,279,8.55163194444445,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-27,279,8.5167993361089,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-28,279,12.6956484575464,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-29,280,11.6046289200148,41.7438,-87.6052
Cottage Grove & 83rd (SB),2022-10-30,279,12.5553409090909,41.7438,-87.6052
Cottage Grove & Pershing (SB),2022-10-01,273,6.32874621212121,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-02,269,5.82445265151515,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-03,274,5.97517676767677,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-04,273,6.97583143939394,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-05,265,7.01895915678524,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-06,273,6.97319844276094,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-08,278,6.16877117327117,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-09,263,6.23535836627141,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-10,243,8.0141753902663,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-11,275,7.84705113636364,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-12,279,7.47095886752137,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-13,279,4.15795964452215,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-14,277,7.00168843887594,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-15,252,6.16426255562619,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-16,276,6.39666268453768,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-17,241,6.21521487603306,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-18,249,6.12312185889587,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-19,277,6.19222367909868,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-20,279,6.64821896853147,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-21,279,7.19212171977309,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-22,278,8.6955744949495,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-23,275,7.98428851010101,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-24,277,8.00027146464647,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-25,277,7.92018427957188,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-26,266,5.8720504475086,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-27,279,7.01253220190304,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-28,255,6.97660432389124,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-29,279,8.52705318633956,41.824096,-87.607116
Cottage Grove & Pershing (SB),2022-10-30,277,9.38294507575758,41.824096,-87.607116
Damen & Webster (SB),2022-10-02,254,6.5196349862259,41.921581,-87.6779
Damen & Webster (SB),2022-10-03,241,8.02436652236652,41.921581,-87.6779
Damen & Webster (SB),2022-10-04,277,13.0698863636364,41.921581,-87.6779
Damen & Webster (SB),2022-10-07,239,6.49458030858031,41.921581,-87.6779
Damen & Webster (SB),2022-10-08,277,7.64389495920746,41.921581,-87.6779
Damen & Webster (SB),2022-10-09,257,8.13518955223802,41.921581,-87.6779
Damen & Webster (SB),2022-10-10,241,14.1490810855811,41.921581,-87.6779
Damen & Webster (SB),2022-10-11,276,9.81657792670293,41.921581,-87.6779
Damen & Webster (SB),2022-10-12,274,9.65401131507382,41.921581,-87.6779
Damen & Webster (SB),2022-10-13,278,5.36194007381507,41.921581,-87.6779
Damen & Webster (SB),2022-10-14,251,8.33761845730028,41.921581,-87.6779
Damen & Webster (SB),2022-10-18,237,6.76375036075036,41.921581,-87.6779
Damen & Webster (SB),2022-10-19,257,6.78535228157145,41.921581,-87.6779
Damen & Webster (SB),2022-10-20,257,9.8930641025641,41.921581,-87.6779
Damen & Webster (SB),2022-10-21,266,8.92496199452721,41.921581,-87.6779
Damen & Webster (SB),2022-10-22,263,10.5358754940711,41.921581,-87.6779
Damen & Webster (SB),2022-10-23,274,9.09101304713805,41.921581,-87.6779
Damen & Webster (SB),2022-10-24,254,9.31927341597796,41.921581,-87.6779
Damen & Webster (SB),2022-10-25,245,10.2102302571166,41.921581,-87.6779
Damen & Webster (SB),2022-10-26,239,7.17193131880728,41.921581,-87.6779
Damen & Webster (SB),2022-10-27,223,10.5792149420647,41.921581,-87.6779
Device Removed,2022-10-01,277,9.40708090740924,41.8766,-87.6105
Device Removed,2022-10-02,274,9.01631376262626,41.8766,-87.6105
Division & Larrabee (EB),2022-10-01,279,7.75806502525253,41.903627,-87.643443
Division & Larrabee (EB),2022-10-02,264,6.4071627140975,41.903627,-87.643443
Division & Larrabee (EB),2022-10-03,279,7.18778724747475,41.903627,-87.643443
Division & Larrabee (EB),2022-10-04,279,14.0583112373737,41.903627,-87.643443
Division & Larrabee (EB),2022-10-05,280,12.0661868686869,41.903627,-87.643443
Division & Larrabee (EB),2022-10-06,277,9.12521906565657,41.903627,-87.643443
Division & Larrabee (EB),2022-10-07,256,6.02762635092181,41.903627,-87.643443
Division & Larrabee (EB),2022-10-08,278,7.21104166666667,41.903627,-87.643443
Division & Larrabee (EB),2022-10-09,279,8.55909722222222,41.903627,-87.643443
Division & Larrabee (EB),2022-10-10,279,13.8928630050505,41.903627,-87.643443
Division & Larrabee (EB),2022-10-11,279,11.2336521464646,41.903627,-87.643443
Division & Larrabee (EB),2022-10-12,279,9.95989267676768,41.903627,-87.643443
Division & Larrabee (EB),2022-10-13,278,5.51498737373737,41.903627,-87.643443
Division & Larrabee (EB),2022-10-14,276,8.76648926767677,41.903627,-87.643443
Division & Larrabee (EB),2022-10-15,244,6.92541014541015,41.903627,-87.643443
Division & Larrabee (EB),2022-10-16,280,7.30952554390054,41.903627,-87.643443
Division & Larrabee (EB),2022-10-17,278,6.15083037101787,41.903627,-87.643443
Division & Larrabee (EB),2022-10-18,261,6.38792687747036,41.903627,-87.643443
Division & Larrabee (EB),2022-10-19,279,6.55971945415695,41.903627,-87.643443
Division & Larrabee (EB),2022-10-20,281,9.82659090909091,41.903627,-87.643443
Division & Larrabee (EB),2022-10-21,281,10.019196532634,41.903627,-87.643443
Division & Larrabee (EB),2022-10-22,281,12.101841977467,41.903627,-87.643443
Division & Larrabee (EB),2022-10-23,278,10.3282891414141,41.903627,-87.643443
Division & Larrabee (EB),2022-10-24,278,10.7427241161616,41.903627,-87.643443
Division & Larrabee (EB),2022-10-25,280,10.6719917929293,41.903627,-87.643443
Division & Larrabee (EB),2022-10-26,280,7.21760947043547,41.903627,-87.643443
Division & Larrabee (EB),2022-10-27,279,10.3339439879102,41.903627,-87.643443
Division & Larrabee (EB),2022-10-28,279,9.13714516801064,41.903627,-87.643443
Division & Larrabee (EB),2022-10-29,279,13.1162679022912,41.903627,-87.643443
Division & Larrabee (EB),2022-10-30,279,14.9240845959596,41.903627,-87.643443
EPA COM ED Maintenance Bldg D,2022-10-02,264,6.16784145805885,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-10-07,232,6.08390151515152,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-10-08,243,7.39025197025197,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-10-09,277,7.40973106060606,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-10-10,253,10.5157116620753,41.7514,-87.713488
EPA Cicero C,2022-10-01,278,9.23979166666667,41.855243,-87.75247
EPA Cicero C,2022-10-02,278,6.60103851010101,41.855243,-87.75247
EPA Cicero C,2022-10-03,278,8.48237878787879,41.855243,-87.75247
EPA Cicero C,2022-10-04,278,12.039163510101,41.855243,-87.75247
EPA Cicero C,2022-10-05,279,10.5315404040404,41.855243,-87.75247
EPA Cicero C,2022-10-06,278,7.9596369949495,41.855243,-87.75247
EPA Cicero C,2022-10-07,274,6.47092866161616,41.855243,-87.75247
EPA Cicero C,2022-10-08,277,7.22936868686869,41.855243,-87.75247
EPA Cicero C,2022-10-09,277,7.86616792929293,41.855243,-87.75247
EPA Cicero C,2022-10-10,278,13.4888731060606,41.855243,-87.75247
EPA Cicero C,2022-10-11,278,10.4198681526807,41.855243,-87.75247
EPA Cicero C,2022-10-12,278,9.14245517676768,41.855243,-87.75247
EPA Cicero C,2022-10-13,275,4.58814204545455,41.855243,-87.75247
EPA Cicero C,2022-10-14,279,7.87405361305361,41.855243,-87.75247
EPA Cicero C,2022-10-15,249,6.42146257963916,41.855243,-87.75247
EPA Cicero C,2022-10-16,275,7.22289983164983,41.855243,-87.75247
EPA Cicero C,2022-10-17,278,6.43466686091686,41.855243,-87.75247
EPA Cicero C,2022-10-18,246,6.53997337006428,41.855243,-87.75247
EPA Cicero C,2022-10-19,278,6.81846595765346,41.855243,-87.75247
EPA Cicero C,2022-10-20,277,8.23290512496762,41.855243,-87.75247
EPA Cicero C,2022-10-21,275,8.81115931360168,41.855243,-87.75247
EPA Cicero C,2022-10-22,274,10.7281458333333,41.855243,-87.75247
EPA Cicero C,2022-10-23,272,9.32314104047448,41.855243,-87.75247
EPA Cicero C,2022-10-24,278,9.71000503502952,41.855243,-87.75247
EPA Cicero C,2022-10-25,279,10.4802303391053,41.855243,-87.75247
EPA Cicero C,2022-10-26,280,7.41413320707071,41.855243,-87.75247
EPA Cicero C,2022-10-27,273,10.8845856072135,41.855243,-87.75247
EPA Cicero C,2022-10-28,278,9.70075289938004,41.855243,-87.75247
EPA Cicero C,2022-10-29,274,13.9196742424242,41.855243,-87.75247
EPA Cicero C,2022-10-30,278,15.5740372474747,41.855243,-87.75247
EPA Springfield Pump Station C,2022-10-01,275,8.36064646464646,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-02,277,6.0802178030303,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-03,278,8.41493939393939,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-04,277,12.9486458333333,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-05,277,11.7674936868687,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-06,274,8.2293315873411,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-07,269,5.81470202020202,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-08,277,6.94952142646517,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-09,278,8.76124783656814,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-10,278,14.3892244560995,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-11,273,10.3289526515152,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-12,250,10.6589690082645,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-13,274,4.75350540663041,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-14,273,8.19965467171717,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-15,251,6.28181502744893,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-16,278,7.11877840909091,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-17,270,5.75179524410774,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-18,271,6.64848633349905,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-19,281,6.2590692987568,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-20,284,8.54692603555829,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-21,280,9.03459079074341,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-22,277,10.491297979798,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-23,277,9.04471906565656,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-24,271,9.33754587542088,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-25,274,9.54025378787879,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-26,276,6.76051523123727,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-27,272,10.5366718862526,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-28,277,8.92917189193976,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-29,277,14.3151861146243,41.912741,-87.722675
EPA Springfield Pump Station C,2022-10-30,278,16.5060164141414,41.912741,-87.722675
EPA Springfield Pump Station E,2022-10-01,278,8.45541666666667,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-02,277,6.32973169191919,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-03,278,9.02331944444444,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-04,280,13.8402398989899,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-05,278,12.6251357323232,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-06,276,8.14533964646465,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-07,261,6.29889262187088,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-08,279,8.19319444444445,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-09,279,9.62557109262305,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-10,277,15.5511628787879,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-11,275,11.0689476010101,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-12,278,10.6074720765346,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-13,277,4.92016098484849,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-14,275,8.66974621212121,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-15,251,6.69720176074804,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-16,280,7.4992128010878,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-17,269,6.40067134859776,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-18,262,6.9350882740448,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-19,278,6.9378851010101,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-20,281,9.79758741258741,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-21,278,9.8216334013209,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-22,279,10.8355366161616,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-23,278,9.17023531076282,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-24,279,10.0343276515152,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-25,277,10.4596351010101,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-26,277,7.52716080387433,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-27,278,11.2402883767931,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-28,279,8.98803725862744,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-29,279,15.0327362724386,41.912739,-87.722673
EPA Springfield Pump Station E,2022-10-30,276,16.9102503744713,41.912739,-87.722673
EPA Village Garage B,2022-10-01,278,8.98050820707071,41.670993,-87.732458
EPA Village Garage B,2022-10-02,279,6.34284722222222,41.670993,-87.732458
EPA Village Garage B,2022-10-03,279,6.41123106060606,41.670993,-87.732458
EPA Village Garage B,2022-10-04,279,8.44997474747475,41.670993,-87.732458
EPA Village Garage B,2022-10-05,279,8.80738320707071,41.670993,-87.732458
EPA Village Garage B,2022-10-06,279,7.62373508128554,41.670993,-87.732458
EPA Village Garage B,2022-10-07,277,5.63733585858586,41.670993,-87.732458
EPA Village Garage B,2022-10-08,279,6.2619696969697,41.670993,-87.732458
EPA Village Garage B,2022-10-09,278,6.63725697511976,41.670993,-87.732458
EPA Village Garage B,2022-10-10,279,10.5702746212121,41.670993,-87.732458
EPA Village Garage B,2022-10-11,278,9.76710858585858,41.670993,-87.732458
EPA Village Garage B,2022-10-12,279,8.28693716006216,41.670993,-87.732458
EPA Village Garage B,2022-10-13,267,4.26188735177866,41.670993,-87.732458
EPA Village Garage B,2022-10-14,275,6.94980126586377,41.670993,-87.732458
EPA Village Garage B,2022-10-15,244,5.85350271950272,41.670993,-87.732458
EPA Village Garage B,2022-10-16,280,6.37425189393939,41.670993,-87.732458
EPA Village Garage B,2022-10-17,278,5.6639291958042,41.670993,-87.732458
EPA Village Garage B,2022-10-18,236,5.97862171162171,41.670993,-87.732458
EPA Village Garage B,2022-10-19,281,6.04695707070707,41.670993,-87.732458
EPA Village Garage B,2022-10-20,281,7.35794871794872,41.670993,-87.732458
EPA Village Garage B,2022-10-21,283,7.72473270092626,41.670993,-87.732458
EPA Village Garage B,2022-10-22,279,10.2680023795649,41.670993,-87.732458
EPA Village Garage B,2022-10-23,277,8.92160669191919,41.670993,-87.732458
EPA Village Garage B,2022-10-24,280,9.44688446969697,41.670993,-87.732458
EPA Village Garage B,2022-10-25,280,9.13338238150738,41.670993,-87.732458
EPA Village Garage B,2022-10-26,280,6.44234364707436,41.670993,-87.732458
EPA Village Garage B,2022-10-27,257,9.32310710519356,41.670993,-87.732458
EPA Village Garage B,2022-10-28,241,9.12951678750835,41.670993,-87.732458
EPA Village Garage B,2022-10-29,279,12.91495876109,41.670993,-87.732458
EPA Village Garage B,2022-10-30,254,14.870335399449,41.670993,-87.732458
EPA Village Garage C,2022-10-01,279,8.53416351010101,41.670994,-87.732459
EPA Village Garage C,2022-10-02,279,6.4044696969697,41.670994,-87.732459
EPA Village Garage C,2022-10-03,278,6.89116477272727,41.670994,-87.732459
EPA Village Garage C,2022-10-04,280,9.03592487373737,41.670994,-87.732459
EPA Village Garage C,2022-10-05,279,9.04517045454545,41.670994,-87.732459
EPA Village Garage C,2022-10-06,279,7.73818497474748,41.670994,-87.732459
EPA Village Garage C,2022-10-07,275,6.17738005050505,41.670994,-87.732459
EPA Village Garage C,2022-10-08,278,6.50361426767677,41.670994,-87.732459
EPA Village Garage C,2022-10-09,279,6.77014835858586,41.670994,-87.732459
EPA Village Garage C,2022-10-10,279,9.91403093434344,41.670994,-87.732459
EPA Village Garage C,2022-10-11,280,9.58942429098679,41.670994,-87.732459
EPA Village Garage C,2022-10-12,279,8.27404893740259,41.670994,-87.732459
EPA Village Garage C,2022-10-13,281,4.58894522144522,41.670994,-87.732459
EPA Village Garage C,2022-10-14,279,7.47911679292929,41.670994,-87.732459
EPA Village Garage C,2022-10-15,255,6.13380006357279,41.670994,-87.732459
EPA Village Garage C,2022-10-16,280,6.70113053613054,41.670994,-87.732459
EPA Village Garage C,2022-10-17,279,6.13138791763792,41.670994,-87.732459
EPA Village Garage C,2022-10-18,276,6.38357638888889,41.670994,-87.732459
EPA Village Garage C,2022-10-19,281,6.45752015345765,41.670994,-87.732459
EPA Village Garage C,2022-10-20,285,7.69248423763181,41.670994,-87.732459
EPA Village Garage C,2022-10-21,278,8.26449494949495,41.670994,-87.732459
EPA Village Garage C,2022-10-22,279,10.0786205808081,41.670994,-87.732459
EPA Village Garage C,2022-10-23,278,8.95493055555556,41.670994,-87.732459
EPA Village Garage C,2022-10-24,279,9.35867424242424,41.670994,-87.732459
EPA Village Garage C,2022-10-25,280,8.90817769036519,41.670994,-87.732459
EPA Village Garage C,2022-10-26,280,6.87233537842159,41.670994,-87.732459
EPA Village Garage C,2022-10-27,280,8.91906704777871,41.670994,-87.732459
EPA Village Garage C,2022-10-28,279,8.74742018510747,41.670994,-87.732459
EPA Village Garage C,2022-10-29,278,12.8539058628106,41.670994,-87.732459
EPA Village Garage C,2022-10-30,279,13.021966540404,41.670994,-87.732459
EPA Village Garage D,2022-10-01,278,9.56774621212121,41.670992,-87.732457
EPA Village Garage D,2022-10-02,279,6.5983869949495,41.670992,-87.732457
EPA Village Garage D,2022-10-03,279,6.9693023989899,41.670992,-87.732457
EPA Village Garage D,2022-10-04,279,9.48675724243275,41.670992,-87.732457
EPA Village Garage D,2022-10-05,278,9.55934027777778,41.670992,-87.732457
EPA Village Garage D,2022-10-06,279,7.91872474747475,41.670992,-87.732457
EPA Village Garage D,2022-10-07,276,5.91574915824916,41.670992,-87.732457
EPA Village Garage D,2022-10-08,279,6.95894255050505,41.670992,-87.732457
EPA Village Garage D,2022-10-09,279,7.15484217171717,41.670992,-87.732457
EPA Village Garage D,2022-10-10,278,10.8059501262626,41.670992,-87.732457
EPA Village Garage D,2022-10-11,279,10.354678030303,41.670992,-87.732457
