device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
ARCHER & THROOP (SB),2022-07-24,279,11.523166035353535,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-07-25,278,7.857749368686869,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-07-26,280,9.749520202020202,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-07-27,278,12.211698232323231,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-07-28,279,11.238027146464646,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-07-29,279,10.165290404040404,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-07-30,278,11.434652777777778,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-07-31,279,8.818065025252524,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-01,280,10.974902146464649,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-02,281,10.215195707070707,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-03,278,9.691805555555556,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-04,279,11.094712752525252,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-05,279,11.808772095959597,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-06,278,11.57111111111111,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-07,280,10.21743686868687,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-08,279,8.727162733100235,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-09,278,8.217954545454544,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-10,280,11.036253156565657,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-11,278,9.22791351010101,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-12,267,9.378256055538664,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-13,278,8.121988636363637,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-14,281,11.549907973970475,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-15,279,10.942749854312353,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-16,279,10.640864898989898,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-17,279,11.529292929292929,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-18,279,13.161805555555555,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-19,266,9.962447299077734,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-20,280,11.588085421522921,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-21,279,13.541152146464647,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-22,278,11.556887626262627,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-23,278,12.260448232323233,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-24,279,13.481013257575759,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-25,280,13.167268842268841,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-26,283,10.99968045843046,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-27,256,12.145464876033058,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-28,279,10.432698863636363,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-29,278,9.693955176767677,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-30,279,12.408451097513598,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-08-31,277,11.742092803030303,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-01,279,10.900473484848485,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-02,279,10.276423611111111,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-03,278,11.859425608413389,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-04,279,9.57600063131313,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-05,279,10.404943181818181,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-06,279,10.724113005050505,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-07,279,9.940351350038851,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-15,279,10.848718434343434,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-16,278,12.005224116161616,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-17,279,12.847367424242423,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-18,278,12.313658459595958,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-19,279,11.248955176767678,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-20,279,12.359352904040405,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-21,279,10.820464917027417,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-22,279,7.676941287878788,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-23,279,8.355501893939394,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-24,279,9.606275252525252,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-25,278,8.713434343434344,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-26,280,8.462844065656565,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-27,279,7.906092171717172,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-28,277,7.652766261151644,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-29,279,8.702020202020202,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-09-30,278,9.686423611111111,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-01,279,9.288902981756914,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-02,279,7.304336265339092,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-03,278,9.162837752525252,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-04,279,14.187373737373738,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-05,279,13.025789141414142,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-06,278,10.618431186868687,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-07,277,7.458255681818183,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-08,279,8.805511363636365,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-09,278,9.811262244920838,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-10,281,16.33302836052836,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-11,279,10.697673611111112,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-12,279,9.839191490810629,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-13,279,5.789444444444444,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-14,280,9.091741161616161,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-15,256,7.32333172334688,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-16,280,9.348760198135198,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-17,280,7.473193157113863,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-18,278,8.006209935897436,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-19,283,8.383250777000777,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-20,286,11.673400592463091,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-21,282,9.625631281005012,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-22,278,11.014671717171717,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-23,278,9.63671085858586,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-24,267,10.209120553359684,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-25,279,10.772979797979799,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-26,278,9.308392893114474,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-27,278,10.614179283379004,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-28,279,9.806532798764682,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-29,278,14.891678909902529,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-30,278,15.938671085858585,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-10-31,279,18.777010732323234,41.84339211596036,-87.6545815311069
ARCHER & THROOP (SB),2022-11-01,219,16.922213716108455,41.84339211596036,-87.6545815311069
Addison & Kennedy XWay (EB),2022-04-30,280,13.141431866744368,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-01,278,8.184425505050505,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-02,279,10.77125946969697,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-03,277,11.124034090909092,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-04,278,8.046654040404041,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-05,279,11.902683080808082,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-06,279,10.29167297979798,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-07,278,9.152320075757576,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-08,280,10.470334595959596,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-09,279,10.36571654040404,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-10,278,18.171843434343433,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-11,279,21.752512626262625,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-12,278,16.539873737373735,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-13,278,11.894561237373736,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-14,278,12.926373106060607,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-15,279,11.68429292929293,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-16,279,10.74006313131313,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-17,277,8.078541666666666,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-18,278,12.237856691919191,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-19,279,17.096448863636365,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-20,279,14.157032828282828,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-21,278,11.542207896270396,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-22,279,8.831297348484847,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-23,279,8.125350378787878,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-24,255,9.629428374655648,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-25,254,12.299173553719008,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-26,279,11.39001893939394,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-27,279,8.644482323232323,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-28,279,12.13951388888889,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-29,278,11.466613005050505,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-30,279,12.979453914141414,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-05-31,267,13.473840579710144,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-01,279,10.861041666666667,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-02,278,11.52986111111111,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-03,279,10.560306186868686,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-04,279,10.209886363636363,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-05,279,9.988604797979798,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-06,279,15.884021464646464,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-07,279,8.285946969696969,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-08,278,11.677632575757576,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-09,279,12.05743686868687,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-10,279,13.279946338383837,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-11,279,14.716976010101009,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-12,277,12.263503787878788,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-13,279,13.406382575757576,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-14,279,16.33435606060606,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-15,277,16.93748421717172,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-16,279,11.230015782828282,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-17,277,10.224508838383839,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-18,279,8.036373106060607,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-19,279,10.766710858585858,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-20,279,10.950410353535354,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-21,279,14.463497474747475,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-22,279,9.950675505050505,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-23,279,9.420692987567987,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-24,279,12.582200126262626,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-25,278,14.261916035353536,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-26,264,11.1205248133509,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-27,278,10.008778409090908,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-28,257,14.22018250688705,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-29,278,15.309375000000001,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-06-30,279,12.762787247474748,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-01,279,13.165,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-02,278,15.851972853535353,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-03,279,16.581991792929294,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-04,279,28.084545454545452,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-05,279,13.856933517871019,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-06,279,11.778863636363637,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-07,279,14.412856691919194,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-08,278,13.379075126262626,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-09,279,8.870688131313132,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-10,279,11.431755050505052,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-11,254,11.983691460055097,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-12,268,10.936037549407114,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-13,278,11.252900883838384,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-14,277,11.52082196969697,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-15,279,13.612326388888889,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-16,220,13.118552631578947,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-18,279,14.450142045454546,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-19,278,15.241234217171717,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-20,279,16.531161616161615,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-21,279,17.176357323232324,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-22,279,11.447279040404041,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-23,278,11.054431818181818,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-24,279,13.044043560606061,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-25,279,9.45621212121212,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-26,279,12.335659722222223,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-27,255,13.994166666666667,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-28,277,11.935858585858584,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-29,279,10.735931186868688,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-30,256,14.081318870523416,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-07-31,267,11.995712121212122,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-01,278,13.123033459595959,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-02,279,13.27541351010101,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-03,278,12.440520833333332,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-04,279,11.267646017098668,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-05,278,12.91895202020202,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-06,280,16.120561868686867,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-07,231,12.215326515151515,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-09,244,8.987867965367965,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-10,256,12.293477961432506,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-11,278,8.955501893939394,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-12,275,10.609289141414141,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-13,278,10.417582070707072,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-14,279,11.722844065656565,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-15,278,11.17464015151515,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-16,277,10.758759469696969,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-17,268,12.774489459815547,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-18,267,16.186744957940608,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-19,256,14.614061620596685,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-20,279,13.629103535353536,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-21,229,13.805328282828281,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-22,278,13.230350378787877,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-23,279,14.83853851010101,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-24,280,15.870198863636363,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-25,230,15.56193409090909,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-26,278,12.052443181818182,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-27,277,15.62040340909091,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-28,279,14.339589646464647,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-29,278,11.765438762626262,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-30,279,12.527509469696971,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-08-31,278,12.876104797979798,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-09-01,279,12.351344696969697,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-09-02,279,13.44636047979798,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-09-03,278,12.745634469696968,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-09-04,279,9.55510101010101,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-09-05,279,10.196114267676768,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-09-06,278,12.037118055555554,41.946406,-87.717897
Addison & Kennedy XWay (EB),2022-09-07,279,11.011562499999998,41.946406,-87.717897
