device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
Damen & Webster (SB),2022-06-19,278,8.49308396464646,41.921581,-87.6779
Damen & Webster (SB),2022-06-20,257,8.98460399449036,41.921581,-87.6779
Damen & Webster (SB),2022-06-21,254,12.4232809917355,41.921581,-87.6779
Damen & Webster (SB),2022-06-22,277,8.10527398989899,41.921581,-87.6779
Damen & Webster (SB),2022-06-23,263,8.08725164690382,41.921581,-87.6779
Damen & Webster (SB),2022-06-24,278,10.437077020202,41.921581,-87.6779
Damen & Webster (SB),2022-06-25,278,10.0962076534577,41.921581,-87.6779
Damen & Webster (SB),2022-06-26,278,9.18785037878788,41.921581,-87.6779
Damen & Webster (SB),2022-06-27,278,8.10177398989899,41.921581,-87.6779
Damen & Webster (SB),2022-06-28,288,11.0384068570319,41.921581,-87.6779
Damen & Webster (SB),2022-06-29,275,12.2393358585859,41.921581,-87.6779
Division & Larrabee (EB),2022-06-01,279,7.98655303030303,41.903627,-87.643443
Division & Larrabee (EB),2022-06-02,279,9.32821022727273,41.903627,-87.643443
Division & Larrabee (EB),2022-06-03,279,8.01208648989899,41.903627,-87.643443
Division & Larrabee (EB),2022-06-04,279,7.24142045454545,41.903627,-87.643443
Division & Larrabee (EB),2022-06-05,279,8.07465277777778,41.903627,-87.643443
Division & Larrabee (EB),2022-06-06,265,12.9982753623188,41.903627,-87.643443
Division & Larrabee (EB),2022-06-07,279,6.69450757575758,41.903627,-87.643443
Division & Larrabee (EB),2022-06-08,266,9.29611528326746,41.903627,-87.643443
Division & Larrabee (EB),2022-06-09,277,10.3629305555556,41.903627,-87.643443
Division & Larrabee (EB),2022-06-10,279,10.0998579545455,41.903627,-87.643443
Division & Larrabee (EB),2022-06-11,278,12.441672979798,41.903627,-87.643443
Division & Larrabee (EB),2022-06-12,279,10.1038667929293,41.903627,-87.643443
Division & Larrabee (EB),2022-06-13,279,10.7731755050505,41.903627,-87.643443
Division & Larrabee (EB),2022-06-14,278,13.1814393939394,41.903627,-87.643443
Division & Larrabee (EB),2022-06-15,280,14.6455880924631,41.903627,-87.643443
Division & Larrabee (EB),2022-06-16,278,8.74876578282828,41.903627,-87.643443
Division & Larrabee (EB),2022-06-17,267,7.73494071146245,41.903627,-87.643443
Division & Larrabee (EB),2022-06-18,279,6.703125,41.903627,-87.643443
Division & Larrabee (EB),2022-06-19,279,9.50907512626263,41.903627,-87.643443
Division & Larrabee (EB),2022-06-20,279,8.54995265151515,41.903627,-87.643443
Division & Larrabee (EB),2022-06-21,278,11.1559564393939,41.903627,-87.643443
Division & Larrabee (EB),2022-06-22,279,7.08641414141414,41.903627,-87.643443
Division & Larrabee (EB),2022-06-23,279,7.15912878787879,41.903627,-87.643443
Division & Larrabee (EB),2022-06-24,279,10.0322127525253,41.903627,-87.643443
Division & Larrabee (EB),2022-06-25,278,10.4224053030303,41.903627,-87.643443
Division & Larrabee (EB),2022-06-26,279,8.11505050505051,41.903627,-87.643443
Division & Larrabee (EB),2022-06-27,279,7.73113320707071,41.903627,-87.643443
Division & Larrabee (EB),2022-06-28,278,11.3338257575758,41.903627,-87.643443
Division & Larrabee (EB),2022-06-29,266,11.9570849802372,41.903627,-87.643443
EPA COM ED Maintenance Bldg C,2022-06-01,279,7.53206439393939,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-02,246,8.41836813186813,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-03,255,6.91706955922865,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-04,279,8.77500315656566,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-05,278,8.55691603535354,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-06,281,11.0200893550894,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-07,279,6.29186868686869,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-08,279,8.41886679292929,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-09,279,8.50697285353535,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-10,266,8.06508234519104,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-11,279,10.3799842171717,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-12,279,10.0317487373737,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-13,280,10.9338684926185,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-14,278,10.9012815656566,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-15,279,12.4964835858586,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-16,279,7.63891972610723,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-17,280,6.65779341491842,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-18,228,6.03010984848485,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-19,235,7.81959685314685,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-23,257,7.53883688281416,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-24,279,9.52827967171717,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-25,245,9.3396608946609,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-27,279,7.1936994949495,41.7516,-87.71349
EPA COM ED Maintenance Bldg C,2022-06-28,245,8.88197656840514,41.7516,-87.71349
EPA COM ED Maintenance Bldg D,2022-06-01,278,7.5092077020202,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-02,253,9.03135468319559,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-03,278,7.09045454545455,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-04,278,8.83000063131313,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-05,279,8.06518623737374,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-06,278,10.4714835858586,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-07,281,6.14234508547009,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-08,280,8.08715957653458,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-09,279,8.20597853535354,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-10,234,7.87201893939394,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-11,279,9.89589646464646,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-12,280,9.15193813131313,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-13,234,10.0721585081585,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-14,279,10.9850662878788,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-15,278,12.0805208333333,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-16,265,7.70973320158103,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-17,281,7.04854919386169,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-18,253,6.07015794306703,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-22,219,7.16162812333865,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-23,278,7.69304924242424,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-24,279,9.67769255050505,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-25,265,9.14019653052262,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-27,279,7.53875946969697,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-28,254,9.01363795295614,41.7514,-87.713488
EPA COM ED Maintenance Bldg D,2022-06-29,243,10.8883008658009,41.7514,-87.713488
EPA COM ED Maintenance Bldg E,2022-06-07,217,7.08601116427432,41.7512,-87.71349
EPA COM ED Maintenance Bldg E,2022-06-08,237,9.20838407888408,41.7512,-87.71349
EPA COM ED Maintenance Bldg E,2022-06-09,264,8.83072886051147,41.7512,-87.71349
EPA COM ED Maintenance Bldg E,2022-06-13,279,12.2665328282828,41.7512,-87.71349
EPA COM ED Maintenance Bldg E,2022-06-14,276,12.6222948232323,41.7512,-87.71349
EPA Springfield Pump Station B,2022-06-01,257,7.99115358126722,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-02,278,8.61115845959596,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-03,278,7.1361553030303,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-04,279,7.71899305555556,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-05,278,7.61487373737374,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-06,279,11.2780460858586,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-07,279,5.91042613636364,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-08,279,8.51607007575758,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-09,279,7.98655303030303,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-10,278,9.25548611111111,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-11,279,10.3454261363636,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-12,279,9.27224747474748,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-13,279,10.2407702020202,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-14,279,10.8324147727273,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-15,279,12.4211205808081,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-16,279,7.22697916666667,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-17,278,6.43459911616162,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-18,279,5.81852904040404,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-19,279,7.52066919191919,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-20,279,7.62181332556333,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-21,279,9.53879419191919,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-22,279,6.18915088383838,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-23,278,6.89864898989899,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-24,279,8.46900568181818,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-25,279,9.94016098484848,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-26,279,7.98704545454546,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-27,279,7.3031470959596,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-28,279,10.0699053030303,41.91274,-87.722674
EPA Springfield Pump Station B,2022-06-29,279,11.0904577020202,41.91274,-87.722674
EPA Springfield Pump Station C,2022-06-01,277,7.41006313131313,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-02,275,8.21528724747475,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-03,279,7.25369633838384,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-04,278,7.69363636363636,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-05,278,8.06901515151515,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-06,278,11.6676325757576,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-07,278,5.93565025252525,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-08,278,8.46698547979798,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-09,279,8.4528851010101,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-10,279,10.0360921717172,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-11,279,10.7686521464646,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-12,279,9.5582702020202,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-13,266,10.4011561264822,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-14,276,11.415148989899,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-15,275,13.6028775252525,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-16,279,7.62666666666667,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-17,279,6.49144886363636,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-18,278,5.99311237373737,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-19,278,7.99137626262626,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-20,279,7.56401515151515,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-21,278,9.97675820707071,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-22,279,6.57908775252525,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-23,276,6.83667171717172,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-24,279,9.10629419191919,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-25,279,10.0891819638695,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-26,276,7.84113458300958,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-27,279,6.93594381313131,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-28,256,9.59413567493113,41.912741,-87.722675
EPA Springfield Pump Station C,2022-06-29,278,10.4256893939394,41.912741,-87.722675
EPA Springfield Pump Station E,2022-06-01,270,8.54095096801347,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-02,279,9.56416666666667,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-03,278,8.05220328282828,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-04,278,8.55061931818182,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-05,279,8.43344065656566,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-06,278,11.8859185606061,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-07,279,6.70729166666667,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-08,279,9.63944444444444,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-09,278,9.14532196969697,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-10,278,10.7318932109557,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-11,277,11.1660788170163,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-12,279,10.0834370143745,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-13,278,11.9465593434343,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-14,279,12.9570265151515,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-15,278,13.6637632575758,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-16,278,8.64703282828283,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-17,279,8.06296401515152,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-18,278,6.69448547979798,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-19,279,9.05839962121212,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-20,278,8.81675820707071,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-21,280,10.969375,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-22,278,7.15001893939394,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-23,279,7.67407196969697,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-24,279,9.97087436868687,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-25,278,10.6294002525253,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-26,279,8.17443813131313,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-27,279,7.73513257575758,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-28,278,10.5693939393939,41.912739,-87.722673
EPA Springfield Pump Station E,2022-06-29,265,11.6075303030303,41.912739,-87.722673
EPA Village Garage B,2022-06-01,276,7.54868686868687,41.670993,-87.732458
EPA Village Garage B,2022-06-02,277,7.90005555555556,41.670993,-87.732458
EPA Village Garage B,2022-06-03,278,6.65620265151515,41.670993,-87.732458
EPA Village Garage B,2022-06-04,280,9.70138573232323,41.670993,-87.732458
EPA Village Garage B,2022-06-05,265,8.48356389986825,41.670993,-87.732458
EPA Village Garage B,2022-06-06,279,11.1440340909091,41.670993,-87.732458
EPA Village Garage B,2022-06-07,279,7.2068529040404,41.670993,-87.732458
EPA Village Garage B,2022-06-08,280,9.62660353535354,41.670993,-87.732458
EPA Village Garage B,2022-06-09,279,7.48537247474748,41.670993,-87.732458
EPA Village Garage B,2022-06-10,280,7.33893308080808,41.670993,-87.732458
EPA Village Garage B,2022-06-11,278,10.0804861111111,41.670993,-87.732458
EPA Village Garage B,2022-06-12,278,9.46677398989899,41.670993,-87.732458
EPA Village Garage B,2022-06-13,275,11.4923371212121,41.670993,-87.732458
EPA Village Garage B,2022-06-14,277,11.3832481060606,41.670993,-87.732458
EPA Village Garage B,2022-06-15,264,12.0049978041282,41.670993,-87.732458
EPA Village Garage B,2022-06-16,278,7.49421717171717,41.670993,-87.732458
EPA Village Garage B,2022-06-17,275,6.50976704545455,41.670993,-87.732458
EPA Village Garage B,2022-06-18,280,5.98980259324009,41.670993,-87.732458
EPA Village Garage B,2022-06-19,278,7.52540404040404,41.670993,-87.732458
EPA Village Garage B,2022-06-20,279,6.77393133255633,41.670993,-87.732458
EPA Village Garage B,2022-06-21,219,8.99703907496013,41.670993,-87.732458
EPA Village Garage B,2022-06-22,278,6.72446338383838,41.670993,-87.732458
EPA Village Garage B,2022-06-23,279,7.79842171717172,41.670993,-87.732458
EPA Village Garage B,2022-06-24,280,9.77194808663559,41.670993,-87.732458
EPA Village Garage B,2022-06-25,278,8.82208648989899,41.670993,-87.732458
EPA Village Garage B,2022-06-26,279,7.93600378787879,41.670993,-87.732458
EPA Village Garage B,2022-06-27,278,6.94322916666667,41.670993,-87.732458
EPA Village Garage B,2022-06-28,265,9.23667325428195,41.670993,-87.732458
EPA Village Garage B,2022-06-29,279,11.203023989899,41.670993,-87.732458
EPA Village Garage C,2022-06-01,278,7.33794507575758,41.670994,-87.732459
EPA Village Garage C,2022-06-02,279,8.14135732323232,41.670994,-87.732459
EPA Village Garage C,2022-06-03,282,6.88186868686869,41.670994,-87.732459
EPA Village Garage C,2022-06-04,279,10.1639015151515,41.670994,-87.732459
EPA Village Garage C,2022-06-05,279,8.72412878787879,41.670994,-87.732459
EPA Village Garage C,2022-06-06,279,10.5954613442113,41.670994,-87.732459
EPA Village Garage C,2022-06-07,280,6.63516414141414,41.670994,-87.732459
EPA Village Garage C,2022-06-08,280,8.93494318181818,41.670994,-87.732459
EPA Village Garage C,2022-06-09,279,7.59139811577312,41.670994,-87.732459
EPA Village Garage C,2022-06-10,279,7.73815972222222,41.670994,-87.732459
EPA Village Garage C,2022-06-11,279,10.3478598484848,41.670994,-87.732459
EPA Village Garage C,2022-06-12,280,8.30710955710956,41.670994,-87.732459
EPA Village Garage C,2022-06-13,280,11.3193342074592,41.670994,-87.732459
EPA Village Garage C,2022-06-14,279,11.5489646464646,41.670994,-87.732459
EPA Village Garage C,2022-06-15,280,13.9653125,41.670994,-87.732459
EPA Village Garage C,2022-06-16,278,8.42704861111111,41.670994,-87.732459
EPA Village Garage C,2022-06-17,283,7.02473101204351,41.670994,-87.732459
EPA Village Garage C,2022-06-18,278,6.18210542929293,41.670994,-87.732459
EPA Village Garage C,2022-06-19,279,7.39240214646465,41.670994,-87.732459
EPA Village Garage C,2022-06-20,279,7.09175505050505,41.670994,-87.732459
EPA Village Garage C,2022-06-21,279,9.70131944444444,41.670994,-87.732459
EPA Village Garage C,2022-06-22,280,6.88650738150738,41.670994,-87.732459
EPA Village Garage C,2022-06-23,279,7.5321369949495,41.670994,-87.732459
EPA Village Garage C,2022-06-24,281,9.88360795454546,41.670994,-87.732459
EPA Village Garage C,2022-06-25,279,8.85376262626263,41.670994,-87.732459
EPA Village Garage C,2022-06-26,279,7.83146148989899,41.670994,-87.732459
EPA Village Garage C,2022-06-27,279,7.10922348484849,41.670994,-87.732459
EPA Village Garage C,2022-06-28,254,9.18024104683196,41.670994,-87.732459
EPA Village Garage C,2022-06-29,281,11.1292295551671,41.670994,-87.732459
EPA Village Garage D,2022-06-01,279,8.01670454545455,41.670992,-87.732457
EPA Village Garage D,2022-06-02,279,8.77806502525253,41.670992,-87.732457
EPA Village Garage D,2022-06-03,278,7.29433712121212,41.670992,-87.732457
EPA Village Garage D,2022-06-04,279,10.7822190656566,41.670992,-87.732457
EPA Village Garage D,2022-06-05,279,9.41994633838384,41.670992,-87.732457
EPA Village Garage D,2022-06-06,279,12.1029482323232,41.670992,-87.732457
EPA Village Garage D,2022-06-07,279,7.60994002525252,41.670992,-87.732457
EPA Village Garage D,2022-06-08,279,10.0319949494949,41.670992,-87.732457
EPA Village Garage D,2022-06-09,279,7.91992982711733,41.670992,-87.732457
EPA Village Garage D,2022-06-10,279,8.15659625097125,41.670992,-87.732457
EPA Village Garage D,2022-06-11,279,10.6646811868687,41.670992,-87.732457
EPA Village Garage D,2022-06-12,279,10.0699968434343,41.670992,-87.732457
EPA Village Garage D,2022-06-13,279,11.4313446969697,41.670992,-87.732457
EPA Village Garage D,2022-06-14,279,11.2720233585859,41.670992,-87.732457
EPA Village Garage D,2022-06-15,279,12.6605902777778,41.670992,-87.732457
EPA Village Garage D,2022-06-16,278,8.24749053030303,41.670992,-87.732457
EPA Village Garage D,2022-06-17,279,7.25268497474747,41.670992,-87.732457
EPA Village Garage D,2022-06-18,279,6.32085542929293,41.670992,-87.732457
EPA Village Garage D,2022-06-19,279,7.80143308080808,41.670992,-87.732457
EPA Village Garage D,2022-06-20,278,7.02714962121212,41.670992,-87.732457
EPA Village Garage D,2022-06-21,279,9.85690972222222,41.670992,-87.732457
EPA Village Garage D,2022-06-22,278,6.87454861111111,41.670992,-87.732457
EPA Village Garage D,2022-06-23,279,8.20789457070707,41.670992,-87.732457
EPA Village Garage D,2022-06-24,279,10.4852967171717,41.670992,-87.732457
EPA Village Garage D,2022-06-25,279,9.47503472222222,41.670992,-87.732457
EPA Village Garage D,2022-06-26,277,8.43281123737374,41.670992,-87.732457
EPA Village Garage D,2022-06-27,279,7.52506628787879,41.670992,-87.732457
EPA Village Garage D,2022-06-28,279,9.32510416666667,41.670992,-87.732457
EPA Village Garage D,2022-06-29,278,11.3568465909091,41.670992,-87.732457
EnclTest 2019,2022-06-14,236,4.66161923313181,47.567586,-122.30918
Fullerton & Pulaski (WB),2022-06-01,279,8.52088068181818,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-02,278,9.40303661616162,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-03,279,8.28817550505051,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-04,279,8.11268623737374,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-05,279,8.16280934343434,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-06,279,13.7741256313131,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-07,278,6.59517045454545,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-08,280,9.29099747474748,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-09,279,10.0460542929293,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-10,279,11.4547537878788,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-11,278,13.267932449495,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-12,279,10.2838383838384,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-13,279,11.3404671717172,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-14,278,12.9217803030303,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-15,279,13.810202020202,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-16,279,9.01433396464646,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-17,262,7.25381730346948,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-18,279,6.01535669191919,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-19,278,8.88863320707071,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-20,279,8.89606060606061,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-21,278,11.0601988636364,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-22,279,6.68561237373737,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-23,279,7.67095012626263,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-24,278,10.4666382575758,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-25,279,11.572490530303,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-26,279,8.09409406565657,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-27,279,7.5640845959596,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-28,278,10.9773137626263,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-06-29,279,11.8840940656566,41.924611,-87.726561
Garfield & Aberdeen (WB),2022-06-01,279,9.0400946969697,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-02,267,10.0029950339516,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-03,278,8.65339204545455,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-04,266,8.94796468024729,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-05,279,9.33617424242424,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-06,279,13.4599327408702,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-07,281,7.15012941919192,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-08,278,9.83732323232323,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-09,284,9.73640630896881,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-10,238,10.8971984265734,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-11,258,12.271001157933,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-12,276,10.6003914141414,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-13,271,12.5693285699807,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-14,279,13.1104356060606,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-15,278,13.1658970959596,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-16,277,9.42100694444444,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-17,268,8.61490385218646,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-18,268,6.7970160636465,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-19,233,10.2614886363636,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-20,279,9.2598327020202,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-21,278,11.5674147727273,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-22,277,8.17446338383838,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-23,290,8.77517159515321,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-24,264,11.1918610013175,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-25,266,11.7715568730786,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-26,276,8.4617297979798,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-27,240,8.92425420875421,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-28,243,11.7065079365079,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-06-29,255,12.8001377410468,41.7944928743334,-87.6527697491223
Grand & Laramie (EB),2022-06-01,279,9.74125,41.9169,-87.756
Grand & Laramie (EB),2022-06-02,278,10.1755871212121,41.9169,-87.756
Grand & Laramie (EB),2022-06-03,279,9.09127840909091,41.9169,-87.756
Grand & Laramie (EB),2022-06-04,278,9.43529356060606,41.9169,-87.756
Grand & Laramie (EB),2022-06-05,279,9.98295138888889,41.9169,-87.756
Grand & Laramie (EB),2022-06-06,278,13.6974494949495,41.9169,-87.756
