created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2022-08-13 04:50:00 UTC,4.80,7.48,8.09,18550.40,0.00,1002.03,,7.48
2022-08-13 05:00:00 UTC,4.76,7.53,8.22,18584.00,0.00,1002.07,,7.53
2022-08-13 05:10:00 UTC,5.23,8.61,9.08,18584.00,0.00,1002.08,,8.61
2022-08-13 05:20:00 UTC,5.19,8.44,9.37,18561.60,0.00,1002.07,,8.44
2022-08-13 05:30:00 UTC,4.97,8.61,9.13,18595.20,0.00,1002.06,,8.61
2022-08-13 05:40:00 UTC,4.85,8.04,8.81,18785.60,0.00,1002.05,,8.04
2022-08-13 05:50:00 UTC,5.51,9.04,10.18,18752.00,0.00,1002.01,,9.04
2022-08-13 06:00:00 UTC,3.95,6.72,7.14,18651.20,0.00,1001.81,,6.72
2022-08-13 06:10:00 UTC,3.55,6.28,6.56,18584.00,0.00,1001.80,,6.28
2022-08-13 06:20:00 UTC,2.94,5.24,5.56,18561.60,0.00,1001.82,,5.24
2022-08-13 06:30:00 UTC,2.84,4.88,5.45,18617.60,0.00,1001.92,,4.88
2022-08-13 06:40:00 UTC,2.96,4.79,5.15,18617.60,0.00,1001.87,,4.79
2022-08-13 06:50:00 UTC,2.88,5.19,5.49,18584.00,0.00,1001.79,,5.19
2022-08-13 07:00:00 UTC,2.65,4.65,5.07,18584.00,0.00,1001.80,,4.65
2022-08-13 07:10:00 UTC,2.50,4.76,5.22,18584.00,0.00,1001.73,,4.76
2022-08-13 07:20:00 UTC,3.03,5.18,5.65,18584.00,0.00,1001.83,,5.18
2022-08-13 07:30:00 UTC,2.81,5.02,5.53,18584.00,0.00,1001.83,,5.02
2022-08-13 07:40:00 UTC,2.54,4.79,5.17,18584.00,0.00,1001.79,,4.79
2022-08-13 07:50:00 UTC,1.31,3.59,3.84,18550.40,0.00,1001.86,,3.59
2022-08-13 08:00:00 UTC,1.47,3.13,3.66,18584.00,0.00,1001.77,,3.13
2022-08-13 08:10:00 UTC,1.84,3.96,4.23,18651.20,0.00,1001.72,,3.96
2022-08-13 08:20:00 UTC,1.21,3.22,3.55,18651.20,0.00,1001.72,,3.22
2022-08-13 08:30:00 UTC,0.45,2.86,3.34,18584.00,0.00,1001.88,,2.86
2022-08-13 08:40:00 UTC,0.54,2.96,3.28,18584.00,0.00,1002.04,,2.96
2022-08-13 08:50:00 UTC,1.02,3.10,3.36,18550.40,0.00,1002.01,,3.10
2022-08-13 09:00:00 UTC,1.20,3.23,3.63,18584.00,0.00,1001.72,,3.23
2022-08-13 09:10:00 UTC,0.79,2.59,3.15,18584.00,0.00,1001.74,,2.59
2022-08-13 09:20:00 UTC,0.80,2.88,3.21,18584.00,0.00,1001.72,,2.88
2022-08-13 09:30:00 UTC,0.49,2.63,2.99,18561.60,0.00,1001.62,,2.63
2022-08-13 09:40:00 UTC,0.33,2.50,2.72,18584.00,0.00,1001.44,,2.50
2022-08-13 09:50:00 UTC,0.00,2.14,2.31,18516.80,0.00,1001.46,,2.14
2022-08-13 10:00:00 UTC,0.00,1.87,2.05,18584.00,0.00,1001.54,,1.87
2022-08-13 10:10:00 UTC,0.41,1.70,2.02,18584.00,0.00,1001.53,,1.70
2022-08-13 10:20:00 UTC,0.42,2.06,2.35,18584.00,0.00,1001.43,,2.06
2022-08-13 10:30:00 UTC,0.00,1.78,2.31,18584.00,0.00,1001.52,,1.78
2022-08-13 10:40:00 UTC,0.04,1.44,1.87,18584.00,0.00,1001.45,,1.44
2022-08-13 10:50:00 UTC,0.02,1.52,2.01,18516.80,0.00,1001.48,,1.52
2022-08-13 11:00:00 UTC,0.26,1.50,1.89,18584.00,0.00,1001.47,,1.50
2022-08-13 11:10:00 UTC,0.53,1.66,1.95,18584.00,0.00,1001.40,,1.66
2022-08-13 11:20:00 UTC,0.43,1.98,2.47,18584.00,0.00,1001.64,,1.98
2022-08-13 11:30:00 UTC,0.00,1.90,2.47,18584.00,0.00,1001.58,,1.90
2022-08-13 11:40:00 UTC,0.23,2.16,2.39,18584.00,0.00,1001.52,,2.16
2022-08-13 11:50:00 UTC,0.25,1.81,2.32,18550.40,0.00,1001.51,,1.81
2022-08-13 12:00:00 UTC,0.22,1.73,2.03,18584.00,0.00,1001.59,,1.73
2022-08-13 12:10:00 UTC,0.31,1.85,2.24,18584.00,0.00,1001.59,,1.85
2022-08-13 12:20:00 UTC,0.11,1.27,1.68,18684.80,0.00,1001.53,,1.27
2022-08-13 12:30:00 UTC,0.03,0.71,1.27,18556.80,0.00,1001.50,,0.71
2022-08-13 12:40:00 UTC,0.00,0.66,0.78,18662.40,0.00,1001.31,,0.66
2022-08-13 12:50:00 UTC,0.00,0.38,0.79,18584.00,0.00,1001.19,,0.38
2022-08-13 13:00:00 UTC,0.03,0.44,0.59,18651.20,0.00,1001.09,,0.44
2022-08-13 13:10:00 UTC,0.00,0.44,1.06,18584.00,0.00,1001.23,,0.44
2022-08-13 13:20:00 UTC,0.00,0.55,0.80,18584.00,0.00,1001.28,,0.55
2022-08-13 13:30:00 UTC,0.00,0.60,0.71,18584.00,0.00,1001.24,,0.60
2022-08-13 13:40:00 UTC,0.00,0.52,0.83,18684.80,0.00,1001.24,,0.52
2022-08-13 13:50:00 UTC,0.00,0.40,0.76,18550.40,0.00,1001.07,,0.40
2022-08-13 14:00:00 UTC,0.00,1.03,1.25,18684.80,0.00,1000.73,,1.03
2022-08-13 14:10:00 UTC,0.00,0.24,0.59,18651.20,0.00,1000.60,,0.24
2022-08-13 14:20:00 UTC,0.00,0.10,0.44,18584.00,0.00,1000.16,,0.10
2022-08-13 14:30:00 UTC,0.04,0.27,0.65,18584.00,0.00,1000.11,,0.27
2022-08-13 14:40:00 UTC,0.00,0.54,0.89,18584.00,0.00,999.84,,0.54
2022-08-13 14:50:00 UTC,0.00,0.12,0.71,18550.40,0.00,999.82,,0.12
2022-08-13 15:00:00 UTC,0.00,0.26,0.43,18584.00,0.00,999.66,,0.26
2022-08-13 15:10:00 UTC,0.00,0.30,0.57,18651.20,0.00,999.87,,0.30
2022-08-13 15:20:00 UTC,0.00,0.29,0.86,18584.00,0.00,1000.01,,0.29
2022-08-13 15:30:00 UTC,0.00,0.51,0.67,18584.00,0.00,999.99,,0.51
2022-08-13 15:40:00 UTC,0.00,0.53,0.94,18584.00,0.00,999.72,,0.53
2022-08-13 15:50:00 UTC,0.00,0.21,0.58,18550.40,0.00,999.58,,0.21
2022-08-13 16:00:00 UTC,0.00,0.21,0.52,18584.00,0.00,999.59,,0.21
2022-08-13 16:10:00 UTC,0.00,0.10,0.39,18584.00,0.00,999.57,,0.10
2022-08-13 16:20:00 UTC,0.00,0.03,0.57,18584.00,0.00,999.56,,0.03
2022-08-13 16:30:00 UTC,0.00,0.45,0.72,18584.00,0.00,999.49,,0.45
2022-08-13 16:40:00 UTC,0.29,1.39,2.02,18584.00,0.00,999.55,,1.39
2022-08-13 16:50:00 UTC,0.00,0.89,1.48,18550.40,0.00,999.58,,0.89
2022-08-13 17:00:00 UTC,0.00,0.88,1.34,18684.80,0.00,999.17,,0.88
2022-08-13 17:10:00 UTC,0.05,0.78,1.37,18584.00,0.00,998.84,,0.78
2022-08-13 17:20:00 UTC,0.00,0.48,0.67,18651.20,0.00,998.42,,0.48
2022-08-13 17:30:00 UTC,0.02,0.50,0.71,18651.20,0.00,998.17,,0.50
2022-08-13 17:40:00 UTC,0.03,0.64,0.98,18718.40,0.00,998.27,,0.64
2022-08-13 17:50:00 UTC,0.06,0.39,0.53,18651.20,0.00,997.67,,0.39
2022-08-13 18:00:00 UTC,0.00,0.53,1.11,18651.20,0.00,998.13,,0.53
2022-08-13 18:10:00 UTC,0.00,0.35,0.83,18628.80,0.00,998.01,,0.35
2022-08-13 18:20:00 UTC,0.00,0.40,0.55,18584.00,0.00,997.83,,0.40
2022-08-13 18:30:00 UTC,0.00,0.39,0.69,18617.60,0.00,997.71,,0.39
2022-08-13 18:40:00 UTC,0.00,0.80,1.00,18684.80,0.00,997.55,,0.80
2022-08-13 18:50:00 UTC,0.01,0.76,0.94,18550.40,0.00,997.22,,0.76
2022-08-13 19:00:00 UTC,0.06,0.52,0.74,18617.60,0.00,996.86,,0.52
2022-08-13 19:10:00 UTC,0.00,0.46,0.53,18584.00,0.00,996.82,,0.46
2022-08-13 19:20:00 UTC,0.00,0.17,0.21,18718.40,0.00,996.68,,0.17
2022-08-13 19:30:00 UTC,0.00,0.54,0.78,18584.00,0.00,996.64,,0.54
2022-08-13 19:40:00 UTC,0.01,0.52,0.84,18584.00,0.00,996.44,,0.52
2022-08-13 19:50:00 UTC,0.00,0.81,1.01,18550.40,0.00,996.17,,0.81
2022-08-13 20:00:00 UTC,0.05,0.65,0.94,18684.80,0.00,995.54,,0.65
2022-08-13 20:10:00 UTC,0.00,0.25,0.35,18617.60,0.00,995.74,,0.25
2022-08-13 20:20:00 UTC,0.00,0.28,0.61,18584.00,0.00,995.85,,0.28
2022-08-13 20:30:00 UTC,0.01,0.25,0.42,18684.80,0.00,995.97,,0.25
2022-08-13 20:40:00 UTC,0.00,0.28,0.46,18584.00,0.00,995.90,,0.28
2022-08-13 20:50:00 UTC,0.00,0.01,0.08,18516.80,0.00,995.77,,0.01
2022-08-13 21:00:00 UTC,0.00,0.27,0.55,18684.80,0.00,995.53,,0.27
2022-08-13 21:10:00 UTC,0.00,0.18,0.46,18617.60,0.00,995.85,,0.18
2022-08-13 21:20:00 UTC,0.00,0.26,0.46,18785.60,0.00,995.90,,0.26
2022-08-13 21:30:00 UTC,0.00,0.12,0.74,18718.40,0.00,995.74,,0.12
2022-08-13 21:40:00 UTC,0.00,0.72,1.00,18584.00,0.00,995.52,,0.72
2022-08-13 21:50:00 UTC,0.00,0.05,0.17,18516.80,0.00,995.18,,0.05
2022-08-13 22:00:00 UTC,0.03,0.12,0.36,18584.00,0.00,995.18,,0.12
2022-08-13 22:10:00 UTC,0.00,0.04,0.35,18584.00,0.00,995.19,,0.04
2022-08-13 22:20:00 UTC,0.00,0.37,0.49,18584.00,0.00,995.10,,0.37
2022-08-13 22:30:00 UTC,0.00,0.57,0.84,18584.00,0.00,995.19,,0.57
2022-08-13 22:40:00 UTC,0.08,0.71,0.94,18584.00,0.00,995.19,,0.71
2022-08-13 22:50:00 UTC,0.00,0.09,0.46,18584.00,0.00,995.28,,0.09
2022-08-13 23:00:00 UTC,0.02,0.13,0.45,18584.00,0.00,995.37,,0.13
2022-08-13 23:10:00 UTC,0.00,0.24,0.53,18584.00,0.00,995.04,,0.24
2022-08-13 23:20:00 UTC,0.00,0.16,0.48,18561.60,0.00,995.42,,0.16
2022-08-13 23:30:00 UTC,0.10,0.52,0.83,18584.00,0.00,995.50,,0.52
2022-08-13 23:40:00 UTC,0.15,0.19,0.46,18561.60,0.00,995.57,,0.19
2022-08-13 23:50:00 UTC,0.00,0.17,0.36,18550.40,0.00,995.63,,0.17,
2022-08-14 00:00:00 UTC,0.00,0.34,0.80,18584.00,0.00,995.65,,0.34
2022-08-14 00:10:00 UTC,0.16,0.74,1.08,18584.00,0.00,995.59,,0.74
2022-08-14 00:20:00 UTC,0.19,1.22,1.53,18584.00,0.00,995.49,,1.22
2022-08-14 00:30:00 UTC,0.02,1.21,1.55,18617.60,0.00,995.26,,1.21
2022-08-14 00:40:00 UTC,0.00,0.84,1.13,18584.00,0.00,994.78,,0.84
2022-08-14 00:50:00 UTC,0.09,1.04,1.20,18550.40,0.00,995.13,,1.04
2022-08-14 01:00:00 UTC,0.26,1.13,1.68,18584.00,0.00,995.12,,1.13
2022-08-14 01:10:00 UTC,0.41,1.42,1.84,18584.00,0.00,995.20,,1.42
2022-08-14 01:20:00 UTC,0.27,1.66,1.86,18584.00,0.00,995.07,,1.66
2022-08-14 01:30:00 UTC,1.41,2.91,3.51,18584.00,0.00,994.96,,2.91
2022-08-14 01:40:00 UTC,2.32,4.58,5.57,18684.80,0.00,994.94,,4.50
2022-08-14 01:50:00 UTC,1.86,4.37,4.88,18550.40,0.00,994.84,,4.19
2022-08-14 02:00:00 UTC,0.94,2.66,2.83,18584.00,0.00,994.77,,2.66
2022-08-14 02:10:00 UTC,1.62,3.25,3.54,18617.60,0.00,994.86,,3.25
2022-08-14 02:20:00 UTC,1.50,3.07,3.49,18595.20,0.00,994.86,,3.07
2022-08-14 02:30:00 UTC,1.35,3.04,3.41,18584.00,0.00,994.92,,3.04
2022-08-14 02:40:00 UTC,1.19,3.09,3.41,18684.80,0.00,994.93,,3.09
2022-08-14 02:50:00 UTC,1.39,3.28,3.86,18516.80,0.00,994.83,,3.28
2022-08-14 03:00:00 UTC,1.08,2.91,3.28,18584.00,0.00,994.82,,2.91
2022-08-14 03:10:00 UTC,0.42,2.96,3.14,18684.80,0.00,994.22,,2.96
2022-08-14 03:20:00 UTC,0.63,2.38,2.87,18617.60,0.00,994.55,,2.38
2022-08-14 03:30:00 UTC,0.31,2.44,2.66,18584.00,0.00,994.50,,2.44
2022-08-14 03:40:00 UTC,0.62,2.70,3.05,18684.80,0.00,994.49,,2.70
2022-08-14 03:50:00 UTC,0.23,2.31,2.96,18651.20,0.00,994.48,,2.31
2022-08-14 04:00:00 UTC,0.25,1.80,2.16,18584.00,0.00,994.41,,1.80
2022-08-14 04:10:00 UTC,0.41,1.73,1.96,18584.00,0.00,994.35,,1.73
2022-08-14 04:20:00 UTC,0.38,1.74,2.30,18561.60,0.00,994.29,,1.74
2022-08-14 04:30:00 UTC,0.29,0.98,1.49,18584.00,0.00,994.18,,0.98
2022-08-14 04:40:00 UTC,0.21,1.22,1.36,18584.00,0.00,994.10,,1.22
2022-08-14 04:50:00 UTC,0.71,1.67,2.17,18516.80,0.00,993.99,,1.67
2022-08-14 05:00:00 UTC,0.69,1.71,2.06,18628.80,0.00,993.97,,1.71
2022-08-14 05:10:00 UTC,0.29,1.58,2.02,18584.00,0.00,993.92,,1.58
2022-08-14 05:20:00 UTC,0.18,1.49,1.83,18584.00,0.00,993.81,,1.49
2022-08-14 05:30:00 UTC,0.07,1.19,1.69,18584.00,0.00,993.54,,1.19
2022-08-14 05:40:00 UTC,0.10,1.68,1.91,18584.00,0.00,993.39,,1.68
2022-08-14 05:50:00 UTC,0.19,1.34,1.95,18516.80,0.00,993.26,,1.34
2022-08-14 06:00:00 UTC,0.84,2.17,2.52,18584.00,0.00,993.18,,2.17
2022-08-14 06:10:00 UTC,0.26,2.50,2.72,18651.20,0.00,992.98,,2.50
2022-08-14 06:20:00 UTC,0.36,1.69,2.20,18584.00,0.00,992.97,,1.69
2022-08-14 06:30:00 UTC,0.81,2.30,2.52,18584.00,0.00,992.84,,2.30
2022-08-14 06:40:00 UTC,0.43,2.11,2.31,18617.60,0.00,992.50,,2.11
2022-08-14 06:50:00 UTC,0.75,2.26,2.58,18516.80,0.00,992.86,,2.26
2022-08-14 07:00:00 UTC,0.90,2.73,2.81,18584.00,0.00,992.77,,2.73
2022-08-14 07:10:00 UTC,0.80,2.98,3.17,18584.00,0.00,992.77,,2.98
2022-08-14 07:20:00 UTC,1.24,2.97,3.22,18584.00,0.00,992.71,,2.97
2022-08-14 07:30:00 UTC,1.21,2.76,2.94,18584.00,0.00,992.60,,2.76
2022-08-14 07:40:00 UTC,0.55,2.64,3.03,18561.60,0.00,992.44,,2.64
2022-08-14 07:50:00 UTC,0.81,2.99,3.10,18528.00,0.00,992.27,,2.99
2022-08-14 08:00:00 UTC,1.20,3.33,3.47,18584.00,0.00,991.84,,3.33
2022-08-14 08:10:00 UTC,1.55,3.27,3.54,18584.00,0.00,992.47,,3.27
2022-08-14 08:20:00 UTC,1.25,3.16,3.48,18584.00,0.00,992.45,,3.16
2022-08-14 08:30:00 UTC,1.77,3.29,3.61,18584.00,0.00,992.25,,3.29
2022-08-14 08:40:00 UTC,1.13,2.82,2.89,18584.00,0.00,992.14,,2.82
2022-08-14 08:50:00 UTC,0.77,3.08,3.30,18550.40,0.00,992.25,,3.08
2022-08-14 09:00:00 UTC,0.84,3.29,3.56,18584.00,0.00,992.18,,3.29
2022-08-14 09:10:00 UTC,1.31,3.03,3.37,18651.20,0.00,992.10,,3.03
2022-08-14 09:20:00 UTC,1.16,3.17,3.35,18584.00,0.00,991.58,,3.17
2022-08-14 09:30:00 UTC,1.01,3.40,3.70,18584.00,0.00,991.90,,3.40
2022-08-14 09:40:00 UTC,1.13,3.10,3.27,18584.00,0.00,991.91,,3.10
2022-08-14 09:50:00 UTC,1.11,3.08,3.23,18550.40,0.00,991.86,,3.08
2022-08-14 10:00:00 UTC,0.89,3.06,3.47,18584.00,0.00,991.94,,3.06
2022-08-14 10:10:00 UTC,1.58,3.72,4.04,18684.80,0.00,991.85,,3.72
2022-08-14 10:20:00 UTC,1.44,3.58,3.86,18584.00,0.00,992.21,,3.58
2022-08-14 10:30:00 UTC,2.08,4.37,4.73,18584.00,0.00,992.31,,4.37
2022-08-14 10:40:00 UTC,2.02,4.09,4.30,18584.00,0.00,992.35,,4.09
2022-08-14 10:50:00 UTC,1.46,3.84,4.11,18550.40,0.00,992.42,,3.84
2022-08-14 11:00:00 UTC,2.07,4.12,4.41,18584.00,0.00,992.50,,4.12
2022-08-14 11:10:00 UTC,1.78,3.91,4.13,18584.00,0.00,992.43,,3.91
2022-08-14 11:20:00 UTC,2.71,4.64,5.02,18651.20,0.00,992.36,,4.64
2022-08-14 11:30:00 UTC,3.99,6.66,7.08,18584.00,0.00,991.85,,6.66
2022-08-14 11:40:00 UTC,4.23,7.16,7.84,18561.60,0.00,992.30,,7.16
2022-08-14 11:50:00 UTC,3.01,5.08,5.31,18516.80,0.00,992.31,,5.08
2022-08-14 12:00:00 UTC,3.60,5.73,6.14,18584.00,0.00,992.33,,5.73
2022-08-14 12:10:00 UTC,3.32,5.58,5.88,18595.20,0.00,992.33,,5.58
2022-08-14 12:20:00 UTC,4.41,7.59,8.05,18684.80,0.00,992.39,,7.58
2022-08-14 12:30:00 UTC,3.46,5.61,5.81,18584.00,0.00,992.57,,5.61
2022-08-14 12:40:00 UTC,7.89,12.38,13.14,18584.00,0.00,992.64,,10.71
2022-08-14 12:50:00 UTC,2.77,4.74,4.95,18516.80,0.00,992.68,,4.74
2022-08-14 13:00:00 UTC,3.12,5.45,5.85,18718.40,0.00,992.74,,5.45
2022-08-14 13:10:00 UTC,6.16,8.98,9.56,18662.40,0.00,992.51,,8.44
2022-08-14 13:20:00 UTC,4.87,7.60,7.93,18794.00,0.00,992.88,,7.59
2022-08-14 13:30:00 UTC,3.67,6.26,6.76,18617.60,0.00,992.84,,6.26
2022-08-14 13:40:00 UTC,4.60,7.42,7.78,18836.00,0.00,992.87,,7.40
2022-08-14 13:50:00 UTC,3.59,5.93,6.29,18595.20,0.00,992.43,,5.93
2022-08-14 14:00:00 UTC,3.00,5.52,5.84,18617.60,0.00,992.84,,5.52
2022-08-14 14:10:00 UTC,3.44,6.09,6.31,18617.60,0.00,992.91,,6.09
2022-08-14 14:20:00 UTC,3.96,6.46,6.83,18584.00,0.00,992.93,,6.46
2022-08-14 14:30:00 UTC,4.73,7.36,7.89,18584.00,0.00,992.83,,7.36
2022-08-14 14:40:00 UTC,4.35,6.72,7.10,18584.00,0.00,992.67,,6.72
2022-08-14 14:50:00 UTC,4.14,7.05,7.40,18550.40,0.00,992.54,,7.05
2022-08-14 15:00:00 UTC,3.59,6.56,6.97,18584.00,0.00,992.50,,6.56
2022-08-14 15:10:00 UTC,4.17,6.87,7.19,18584.00,0.00,992.55,,6.87
2022-08-14 15:20:00 UTC,4.51,7.03,7.48,18584.00,0.00,992.50,,7.03
2022-08-14 15:30:00 UTC,4.24,6.89,7.29,18617.60,0.00,992.49,,6.89
2022-08-14 15:40:00 UTC,4.24,6.93,7.25,18684.80,0.00,992.16,,6.93
2022-08-14 15:50:00 UTC,4.22,7.37,7.78,18651.20,0.00,992.46,,7.37
2022-08-14 16:00:00 UTC,4.22,7.04,7.35,18684.80,0.00,992.63,,7.04
2022-08-14 16:10:00 UTC,5.15,8.33,8.84,18584.00,0.00,992.88,,8.33
2022-08-14 16:20:00 UTC,5.80,9.97,11.52,18584.00,0.00,993.06,,9.97
2022-08-14 16:30:00 UTC,6.84,12.60,14.72,18584.00,0.00,992.97,,12.60
2022-08-14 16:40:00 UTC,7.77,16.20,17.80,18617.60,0.00,993.13,,16.20
2022-08-14 16:50:00 UTC,8.03,17.10,18.17,18523.20,0.00,992.80,,17.10
2022-08-14 17:00:00 UTC,6.98,14.22,15.46,18584.00,0.00,993.27,,14.22
2022-08-14 17:10:00 UTC,6.53,11.57,13.62,18584.00,0.00,993.30,,11.57
2022-08-14 17:20:00 UTC,7.65,13.08,15.32,18584.00,0.00,992.99,,13.08
2022-08-14 17:30:00 UTC,7.64,13.52,14.74,18584.00,0.00,993.18,,13.52
2022-08-14 17:40:00 UTC,7.85,15.64,17.05,18584.00,0.00,993.66,,15.64
2022-08-14 17:50:00 UTC,10.71,19.02,19.89,18550.40,0.00,993.69,,19.02
2022-08-14 18:00:00 UTC,11.30,19.59,20.69,18584.00,0.00,993.81,,19.59
2022-08-14 18:10:00 UTC,8.89,16.89,18.11,18584.00,0.00,993.78,,16.89
2022-08-14 18:20:00 UTC,8.82,15.75,18.08,18584.00,0.00,993.82,,15.75
2022-08-14 18:30:00 UTC,10.44,19.36,20.64,18584.00,0.00,993.94,,19.36
2022-08-14 18:40:00 UTC,9.49,18.30,19.21,18584.00,0.00,994.13,,18.30
2022-08-14 18:50:00 UTC,11.98,20.27,20.92,18516.80,0.00,994.24,,20.27
2022-08-14 19:00:00 UTC,14.37,21.90,23.39,18584.00,0.00,994.36,,21.90
2022-08-14 19:10:00 UTC,11.74,20.44,21.37,18584.00,0.00,994.32,,20.44
2022-08-14 19:20:00 UTC,11.27,19.91,21.06,18584.00,0.00,994.36,,19.91
2022-08-14 19:30:00 UTC,11.10,19.66,20.60,18584.00,0.00,994.37,,19.66
2022-08-14 19:40:00 UTC,10.67,19.99,21.00,18684.80,0.00,994.48,,19.99
2022-08-14 19:50:00 UTC,10.80,19.85,21.03,18617.60,0.00,994.41,,19.85
2022-08-14 20:00:00 UTC,10.87,19.61,20.97,18584.00,0.00,994.38,,19.61
2022-08-14 20:10:00 UTC,10.86,19.68,20.65,18617.60,0.00,994.37,,19.68
2022-08-14 20:20:00 UTC,11.04,19.42,20.60,18718.40,0.00,994.43,,19.42
2022-08-14 20:30:00 UTC,11.16,19.92,21.26,18796.80,0.00,994.39,,19.92
2022-08-14 20:40:00 UTC,10.64,19.68,20.62,18617.60,0.00,994.38,,19.68
2022-08-14 20:50:00 UTC,11.97,20.25,21.05,18550.40,0.00,994.58,,20.25
2022-08-14 21:00:00 UTC,9.46,18.51,20.26,18584.00,0.00,994.75,,18.51
2022-08-14 21:10:00 UTC,8.63,17.55,18.72,18696.00,0.00,994.86,,17.55
2022-08-14 21:20:00 UTC,7.60,15.69,17.57,18724.00,0.00,994.81,,15.69
2022-08-14 21:30:00 UTC,7.59,15.17,16.73,18684.80,0.00,994.39,,15.17
2022-08-14 21:40:00 UTC,7.34,15.78,17.50,18696.00,0.00,995.22,,15.78
2022-08-14 21:50:00 UTC,8.14,17.34,17.95,18668.00,0.00,995.18,,17.34
2022-08-14 22:00:00 UTC,8.24,17.06,17.75,18651.20,0.00,995.18,,17.06
2022-08-14 22:10:00 UTC,8.48,16.89,18.16,18684.80,0.00,995.10,,16.89
2022-08-14 22:20:00 UTC,8.36,17.74,18.80,18668.00,0.00,995.23,,17.74
2022-08-14 22:30:00 UTC,8.48,18.08,19.51,18626.00,0.00,995.32,,18.08
2022-08-14 22:40:00 UTC,8.13,17.77,18.97,18584.00,0.00,994.83,,17.77
2022-08-14 22:50:00 UTC,8.42,17.76,19.13,18617.60,0.00,995.12,,17.76
2022-08-14 23:00:00 UTC,8.44,17.86,19.30,18584.00,0.00,995.14,,17.86
2022-08-14 23:10:00 UTC,8.65,18.18,19.26,18718.40,0.00,995.13,,18.18
2022-08-14 23:20:00 UTC,8.37,18.26,19.27,18684.80,0.00,994.97,,18.26
2022-08-14 23:30:00 UTC,8.29,18.02,18.96,18886.40,0.00,995.20,,18.02
2022-08-14 23:40:00 UTC,8.73,18.19,19.72,18651.20,0.00,995.12,,18.19
2022-08-14 23:50:00 UTC,8.53,17.72,19.19,18651.20,0.00,995.22,,17.72,
2022-08-15 00:00:00 UTC,8.56,17.98,19.44,18684.80,0.00,995.37,,17.98
2022-08-15 00:10:00 UTC,7.76,16.60,17.58,18584.00,0.00,995.51,,16.60
2022-08-15 00:20:00 UTC,7.77,17.06,18.26,18584.00,0.00,995.56,,17.06
2022-08-15 00:30:00 UTC,7.11,15.36,17.37,18718.40,0.00,995.53,,15.36
2022-08-15 00:40:00 UTC,6.97,15.33,17.26,18684.80,0.00,995.60,,15.33
2022-08-15 00:50:00 UTC,7.33,15.51,17.58,18617.60,0.00,995.68,,15.51
2022-08-15 01:00:00 UTC,7.24,15.80,17.14,18684.80,0.00,995.58,,15.80
2022-08-15 01:10:00 UTC,7.00,15.35,16.83,18684.80,0.00,995.88,,15.35
2022-08-15 01:20:00 UTC,6.41,12.27,13.95,18718.40,0.00,996.05,,12.27
2022-08-15 01:30:00 UTC,6.75,13.55,16.00,18684.80,0.00,996.09,,13.55
2022-08-15 01:40:00 UTC,7.35,15.38,17.18,18684.80,0.00,995.72,,15.38
2022-08-15 01:50:00 UTC,7.34,16.13,17.41,18617.60,0.00,996.26,,16.13
2022-08-15 02:00:00 UTC,7.05,13.90,16.26,18752.00,0.00,996.36,,13.90
2022-08-15 02:10:00 UTC,7.19,14.99,16.77,18718.40,0.00,996.37,,14.99
2022-08-15 02:20:00 UTC,7.55,15.41,17.40,18651.20,0.00,996.38,,15.41
2022-08-15 02:30:00 UTC,7.24,15.19,16.70,18752.00,0.00,996.11,,15.19
2022-08-15 02:40:00 UTC,7.26,14.46,16.10,18584.00,0.00,995.87,,14.46
2022-08-15 02:50:00 UTC,7.27,14.43,16.31,18617.60,0.00,996.25,,14.43
2022-08-15 03:00:00 UTC,8.19,17.47,18.36,18684.80,0.00,996.32,,17.47
2022-08-15 03:10:00 UTC,8.26,17.37,18.61,18763.20,0.00,996.24,,17.37
2022-08-15 03:20:00 UTC,8.80,17.71,19.11,18584.00,0.00,996.57,,17.71
2022-08-15 03:30:00 UTC,8.14,16.44,18.25,18302.40,0.00,995.84,,16.44
2022-08-15 03:40:00 UTC,7.99,16.28,17.80,18584.00,0.00,996.66,,16.28
2022-08-15 03:50:00 UTC,8.80,16.83,18.39,18584.00,0.00,996.58,,16.83
2022-08-15 04:00:00 UTC,9.42,18.75,19.44,18584.00,0.00,996.52,,18.75
2022-08-15 04:10:00 UTC,9.33,18.77,19.79,18584.00,0.00,996.55,,18.77
2022-08-15 04:20:00 UTC,8.86,18.06,19.15,18651.20,0.00,996.54,,18.06
2022-08-15 04:30:00 UTC,8.44,16.77,18.30,18584.00,0.00,996.45,,16.77
2022-08-15 04:40:00 UTC,8.59,17.25,18.47,18584.00,0.00,996.60,,17.25
2022-08-15 04:50:00 UTC,8.02,15.76,17.60,18516.80,0.00,996.64,,15.76
2022-08-15 05:00:00 UTC,7.44,13.82,15.11,18584.00,0.00,996.67,,13.82
2022-08-15 05:10:00 UTC,7.32,12.84,15.45,18584.00,0.00,996.71,,12.84
2022-08-15 05:20:00 UTC,6.84,12.63,14.53,18584.00,0.00,995.96,,12.63
2022-08-15 05:30:00 UTC,6.98,11.66,14.01,18584.00,0.00,996.34,,11.66
2022-08-15 05:40:00 UTC,6.90,11.22,12.43,18584.00,0.00,996.51,,11.22
