created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2022-09-18 23:20:00 UTC,4991.24,4991.24,4991.24,59342.00,-74.60,90.20,40.80,3326.66
2022-09-18 23:30:00 UTC,4995.03,4995.03,4995.03,59352.00,-73.40,90.00,41.40,3329.34
2022-09-18 23:40:00 UTC,4989.85,4989.85,4989.85,59362.00,-72.20,89.80,43.20,3325.77
2022-09-18 23:50:00 UTC,4991.26,4991.26,4991.26,59372.00,-74.40,89.00,44.00,3326.66,
2022-09-19 00:00:00 UTC,4989.97,4989.97,4989.97,59382.00,-73.40,89.00,44.60,3325.93
2022-09-19 00:10:00 UTC,4987.49,4987.49,4987.49,59392.00,-74.60,88.20,45.80,3324.18
2022-09-19 00:20:00 UTC,4991.34,4991.34,4991.34,59402.00,-72.60,88.00,48.00,3326.80
2022-09-19 00:30:00 UTC,4993.89,4993.89,4993.89,59412.00,-72.60,87.60,48.00,3328.43
2022-09-19 00:40:00 UTC,4997.08,4997.08,4997.08,59422.00,-74.40,88.00,47.80,3330.81
2022-09-19 00:50:00 UTC,4990.47,4990.47,4990.47,59432.00,-74.40,87.00,47.80,3326.09
2022-09-19 01:00:00 UTC,4994.33,4994.33,4994.33,59442.00,-73.60,87.00,48.60,3328.81
2022-09-19 01:10:00 UTC,4993.79,4993.79,4993.79,59452.00,-73.80,86.80,48.80,3328.41
2022-09-19 01:20:00 UTC,4991.63,4991.63,4991.63,59462.00,-74.00,86.40,49.40,3326.97
2022-09-19 01:30:00 UTC,4995.56,4995.56,4995.56,59472.00,-74.00,86.60,49.00,3329.67
2022-09-19 01:40:00 UTC,4999.16,4999.16,4999.16,59482.00,-74.20,86.80,49.00,3332.37
2022-09-19 01:50:00 UTC,4994.95,4994.95,4994.95,59492.00,-75.00,87.00,49.00,3329.22
2022-09-19 02:00:00 UTC,4996.02,4996.02,4996.02,59502.00,-75.80,86.00,49.00,3330.03
2022-09-19 02:10:00 UTC,4993.60,4993.60,4993.60,59512.00,-75.40,86.00,49.80,3328.31
2022-09-19 02:20:00 UTC,4988.97,4988.97,4988.97,59522.00,-75.80,86.00,50.00,3325.24
2022-09-19 02:30:00 UTC,4993.57,4993.57,4993.57,59532.00,-74.40,86.00,50.80,3328.26
2022-09-19 02:40:00 UTC,4993.76,4993.76,4993.76,59542.00,-75.20,85.60,51.00,3328.42
2022-09-19 02:50:00 UTC,4994.18,4994.18,4994.18,59552.00,-75.40,84.40,51.60,3328.72
2022-09-19 03:00:00 UTC,4994.44,4994.44,4994.44,59562.00,-74.60,86.00,51.80,3328.89
2022-09-19 03:10:00 UTC,4994.30,4994.30,4994.30,59572.00,-74.60,85.80,52.00,3328.77
2022-09-19 03:20:00 UTC,4995.56,4995.56,4995.56,59582.00,-75.00,86.00,52.00,3329.76
2022-09-19 03:30:00 UTC,4993.27,4993.27,4993.27,59592.00,-74.20,85.40,52.20,3328.06
2022-09-19 03:40:00 UTC,4993.88,4993.88,4993.88,59602.00,-75.00,85.00,53.00,3328.57
2022-09-19 03:50:00 UTC,4994.95,4994.95,4994.95,59612.00,-75.20,84.60,54.00,3329.24
2022-09-19 04:00:00 UTC,4994.14,4994.14,4994.14,59622.00,-75.20,84.40,54.60,3328.72
2022-09-19 04:10:00 UTC,4988.08,4988.08,4988.08,59632.00,-75.00,84.00,55.20,3324.56
2022-09-19 04:20:00 UTC,4989.50,4989.50,4989.50,59642.00,-75.60,83.40,58.80,3325.46
2022-09-19 04:30:00 UTC,4985.52,4985.52,4985.52,59652.00,-74.40,82.20,61.80,3322.96
2022-09-19 04:40:00 UTC,4992.41,4992.41,4992.41,59662.00,-76.00,81.20,64.60,3327.43
2022-09-19 04:50:00 UTC,4990.48,4990.48,4990.48,59672.00,-74.60,81.00,66.00,3326.25
2022-09-19 05:00:00 UTC,4995.65,4995.65,4995.65,59682.00,-73.60,81.00,66.00,3329.73
2022-09-19 05:10:00 UTC,4997.44,4997.44,4997.44,59692.00,-76.40,81.00,66.20,3331.09
2022-09-19 05:20:00 UTC,4996.58,4996.58,4996.58,59702.00,-75.20,81.00,66.80,3330.43
2022-09-19 05:30:00 UTC,4990.72,4990.72,4990.72,59712.00,-75.20,81.00,67.00,3326.30
2022-09-19 05:40:00 UTC,4994.16,4994.16,4994.16,59722.00,-74.20,81.80,66.80,3328.66
2022-09-19 05:50:00 UTC,4992.02,4992.02,4992.02,59732.00,-74.00,82.00,66.80,3327.32
2022-09-19 06:00:00 UTC,4992.07,4992.07,4992.07,59742.00,-75.00,80.60,66.60,3327.31
2022-09-19 06:10:00 UTC,4993.21,4993.21,4993.21,59752.00,-75.60,79.80,69.20,3328.07
2022-09-19 06:20:00 UTC,4996.06,4996.06,4996.06,59762.00,-77.00,79.00,69.80,3330.11
2022-09-19 06:30:00 UTC,4990.94,4990.94,4990.94,59772.00,-75.60,78.80,70.40,3326.39
2022-09-19 06:40:00 UTC,4994.79,4994.79,4994.79,59782.00,-76.20,78.00,71.00,3329.17
2022-09-19 06:50:00 UTC,4993.65,4993.65,4993.65,59792.00,-75.00,78.00,70.80,3328.25
2022-09-19 07:00:00 UTC,4994.31,4994.31,4994.31,59802.00,-74.40,78.00,70.00,3328.84
2022-09-19 07:10:00 UTC,4994.07,4994.07,4994.07,59812.00,-75.00,78.20,69.40,3328.70
2022-09-19 07:20:00 UTC,4990.88,4990.88,4990.88,59822.00,-75.40,78.00,70.20,3326.48
2022-09-19 07:30:00 UTC,4993.73,4993.73,4993.73,59832.00,-74.80,78.00,69.40,3328.42
2022-09-19 07:40:00 UTC,4990.19,4990.19,4990.19,59842.00,-75.00,78.20,68.60,3325.96
2022-09-19 07:50:00 UTC,4991.12,4991.12,4991.12,59852.00,-76.40,78.00,68.20,3326.48
2022-09-19 08:00:00 UTC,4995.72,4995.72,4995.72,59862.00,-74.20,78.00,69.00,3329.81
2022-09-19 08:10:00 UTC,4993.50,4993.50,4993.50,59872.00,-74.00,78.00,69.00,3328.24
2022-09-19 08:20:00 UTC,4995.46,4995.46,4995.46,59882.00,-74.00,78.00,69.00,3329.67
2022-09-19 08:30:00 UTC,4992.34,4992.34,4992.34,59892.00,-74.80,78.00,69.00,3327.51
2022-09-19 08:40:00 UTC,4991.55,4991.55,4991.55,59902.00,-73.60,77.40,69.00,3326.90
2022-09-19 08:50:00 UTC,4995.84,4995.84,4995.84,59912.00,-74.40,77.00,69.00,3329.93
2022-09-19 09:00:00 UTC,4991.13,4991.13,4991.13,59922.00,-73.80,77.60,68.00,3326.51
2022-09-19 09:10:00 UTC,4997.80,4997.80,4997.80,59932.00,-75.40,78.00,68.00,3331.35
2022-09-19 09:20:00 UTC,4985.93,4985.93,4985.93,59942.00,-74.40,78.00,68.00,3323.21
2022-09-19 09:30:00 UTC,4989.78,4989.78,4989.78,59952.00,-74.40,78.20,68.00,3325.62
2022-09-19 09:40:00 UTC,4996.14,4996.14,4996.14,59962.00,-75.20,79.00,68.00,3330.10
2022-09-19 09:50:00 UTC,4996.99,4996.99,4996.99,59972.00,-75.60,79.00,67.80,3330.74
2022-09-19 10:00:00 UTC,4987.99,4987.99,4987.99,59982.00,-74.20,79.00,68.00,3324.50
2022-09-19 10:10:00 UTC,4989.94,4989.94,4989.94,59992.00,-73.60,79.00,67.20,3325.72
2022-09-19 10:20:00 UTC,4990.41,4990.41,4990.41,60002.00,-74.60,79.00,67.40,3326.14
2022-09-19 10:30:00 UTC,4995.37,4995.37,4995.37,60012.00,-74.40,79.00,66.40,3329.53
2022-09-19 10:40:00 UTC,4992.94,4992.94,4992.94,60022.00,-76.40,79.00,67.20,3327.77
2022-09-19 10:50:00 UTC,4996.46,4996.46,4996.46,60032.00,-77.40,79.00,68.60,3330.37
2022-09-19 11:00:00 UTC,4994.82,4994.82,4994.82,60042.00,-75.60,79.00,69.20,3329.22
2022-09-19 11:10:00 UTC,4998.86,4998.86,4998.86,60052.00,-76.20,79.00,67.60,3332.15
2022-09-19 11:20:00 UTC,4990.84,4990.84,4990.84,60062.00,-76.60,79.00,67.40,3326.50
2022-09-19 11:30:00 UTC,4994.89,4994.89,4994.89,60072.00,-76.00,79.00,67.00,3329.25
2022-09-19 11:40:00 UTC,4991.74,4991.74,4991.74,60082.00,-76.00,79.00,66.80,3326.94
2022-09-19 11:50:00 UTC,4997.57,4997.57,4997.57,60092.00,-74.00,79.00,66.80,3331.17
2022-09-19 12:00:00 UTC,4995.41,4995.41,4995.41,60102.00,-74.60,78.80,66.00,3329.68
2022-09-19 12:10:00 UTC,4994.01,4994.01,4994.01,60112.00,-75.40,78.20,65.40,3328.54
2022-09-19 12:20:00 UTC,4994.75,4994.75,4994.75,60122.00,-75.00,78.00,64.20,3329.06
2022-09-19 12:30:00 UTC,4993.22,4993.22,4993.22,60132.00,-74.60,78.00,64.00,3328.22
2022-09-19 12:40:00 UTC,4990.89,4990.89,4990.89,60142.00,-73.60,79.40,61.40,3326.54
2022-09-19 12:50:00 UTC,4994.88,4994.88,4994.88,60152.00,-73.20,79.40,61.00,3329.17
2022-09-19 13:00:00 UTC,4994.97,4994.97,4994.97,60162.00,-75.40,79.00,61.00,3329.25
2022-09-19 13:10:00 UTC,4994.67,4994.67,4994.67,60172.00,-78.00,79.00,60.80,3329.02
2022-09-19 13:20:00 UTC,4995.79,4995.79,4995.79,60182.00,-74.80,79.00,61.20,3329.88
2022-09-19 13:30:00 UTC,4990.65,4990.65,4990.65,60192.00,-76.00,79.80,61.60,3326.24
2022-09-19 13:40:00 UTC,4991.65,4991.65,4991.65,60202.00,-75.00,81.40,59.80,3327.01
2022-09-19 13:50:00 UTC,4989.94,4989.94,4989.94,60212.00,-73.00,83.20,57.00,3325.86
2022-09-19 14:00:00 UTC,4993.62,4993.62,4993.62,60222.00,-73.80,83.00,55.20,3328.34
2022-09-19 14:10:00 UTC,4991.49,4991.49,4991.49,60232.00,-73.20,85.00,51.80,3326.98
2022-09-19 14:20:00 UTC,4990.48,4990.48,4990.48,60242.00,-73.60,85.60,50.40,3326.27
2022-09-19 14:30:00 UTC,4990.39,4990.39,4990.39,60252.00,-75.00,86.20,48.60,3326.17
2022-09-19 14:40:00 UTC,4992.87,4992.87,4992.87,60262.00,-74.40,85.00,49.80,3327.84
2022-09-19 14:50:00 UTC,4990.49,4990.49,4990.49,60272.00,-73.80,85.60,48.40,3326.22
2022-09-19 15:00:00 UTC,4988.45,4988.45,4988.45,60282.00,-73.80,85.60,48.20,3324.93
2022-09-19 15:10:00 UTC,4992.82,4992.82,4992.82,60292.00,-74.60,86.00,48.00,3327.85
2022-09-19 15:20:00 UTC,4990.57,4990.57,4990.57,60302.00,-74.00,86.20,47.40,3326.31
2022-09-19 15:30:00 UTC,4989.25,4989.25,4989.25,60312.00,-75.00,86.40,45.60,3325.39
2022-09-19 15:40:00 UTC,4989.80,4989.80,4989.80,60322.00,-74.20,87.00,44.80,3325.75
2022-09-19 15:50:00 UTC,4990.20,4990.20,4990.20,60332.00,-74.80,87.20,45.40,3326.03
2022-09-19 16:00:00 UTC,4994.92,4994.92,4994.92,60342.00,-73.60,87.80,43.60,3329.31
2022-09-19 16:10:00 UTC,4990.71,4990.71,4990.71,60352.00,-73.40,88.60,42.60,3326.43
2022-09-19 16:20:00 UTC,4992.41,4992.41,4992.41,60362.00,-75.60,88.00,43.00,3327.56
2022-09-19 16:30:00 UTC,4990.88,4990.88,4990.88,60372.00,-75.20,86.20,44.00,3326.49
2022-09-19 16:40:00 UTC,4990.13,4990.13,4990.13,60382.00,-74.40,85.60,45.20,3325.97
2022-09-19 16:50:00 UTC,4992.32,4992.32,4992.32,60392.00,-74.40,86.00,45.40,3327.54
2022-09-19 17:00:00 UTC,4990.04,4990.04,4990.04,60402.00,-74.20,86.00,45.40,3325.91
2022-09-19 17:10:00 UTC,4992.18,4992.18,4992.18,60412.00,-74.40,85.80,44.80,3327.42
2022-09-19 17:20:00 UTC,4990.79,4990.79,4990.79,60422.00,-75.80,85.80,45.00,3326.41
2022-09-19 17:30:00 UTC,4991.36,4991.36,4991.36,60432.00,-73.60,85.80,46.00,3326.84
2022-09-19 17:40:00 UTC,4990.15,4990.15,4990.15,60442.00,-74.80,85.60,46.00,3325.98
2022-09-19 17:50:00 UTC,4996.12,4996.12,4996.12,60452.00,-74.00,84.40,47.20,3330.15
2022-09-19 18:00:00 UTC,4989.64,4989.64,4989.64,60462.00,-74.40,83.40,46.20,3325.70
2022-09-19 18:10:00 UTC,4991.67,4991.67,4991.67,60472.00,-74.80,83.60,47.20,3327.02
2022-09-19 18:20:00 UTC,4993.31,4993.31,4993.31,60482.00,-74.60,83.80,47.00,3328.08
2022-09-19 18:30:00 UTC,4989.98,4989.98,4989.98,60492.00,-75.80,84.00,47.00,3325.90
2022-09-19 18:40:00 UTC,4993.06,4993.06,4993.06,60502.00,-76.20,83.20,47.80,3327.99
2022-09-19 18:50:00 UTC,4993.97,4993.97,4993.97,60512.00,-77.20,81.80,48.60,3328.66
2022-09-19 19:00:00 UTC,4991.75,4991.75,4991.75,60522.00,-76.40,81.80,49.80,3327.08
2022-09-19 19:10:00 UTC,4992.92,4992.92,4992.92,60532.00,-77.60,81.00,50.80,3327.95
2022-09-19 19:20:00 UTC,4990.80,4990.80,4990.80,60542.00,-76.60,81.60,50.20,3326.44
2022-09-19 19:30:00 UTC,4994.43,4994.43,4994.43,60552.00,-77.80,81.20,50.40,3328.95
2022-09-19 19:40:00 UTC,4994.40,4994.40,4994.40,60562.00,-77.20,80.40,51.20,3328.93
2022-09-19 19:50:00 UTC,4991.41,4991.41,4991.41,60572.00,-78.40,80.00,51.40,3326.75
2022-09-19 20:00:00 UTC,4990.34,4990.34,4990.34,60582.00,-77.00,80.00,52.00,3326.09
2022-09-19 20:10:00 UTC,4992.76,4992.76,4992.76,60592.00,-75.80,79.40,52.80,3327.84
2022-09-19 20:20:00 UTC,4990.92,4990.92,4990.92,60602.00,-76.00,79.00,53.00,3326.42
2022-09-19 20:30:00 UTC,4992.95,4992.95,4992.95,60612.00,-74.60,78.80,53.20,3327.94
2022-09-19 20:40:00 UTC,4995.66,4995.66,4995.66,60622.00,-75.80,78.20,53.60,3329.80
2022-09-19 20:50:00 UTC,4996.37,4996.37,4996.37,60632.00,-75.00,78.00,53.80,3330.31
2022-09-19 21:00:00 UTC,4992.33,4992.33,4992.33,60642.00,-73.80,78.00,53.60,3327.45
2022-09-19 21:10:00 UTC,4991.90,4991.90,4991.90,60652.00,-73.20,78.00,54.20,3327.14
2022-09-19 21:20:00 UTC,4996.06,4996.06,4996.06,60662.00,-75.40,78.00,53.20,3330.04
2022-09-19 21:30:00 UTC,4994.92,4994.92,4994.92,60672.00,-75.40,78.00,53.60,3329.20
2022-09-19 21:40:00 UTC,4995.18,4995.18,4995.18,60682.00,-76.20,78.00,53.80,3329.40
2022-09-19 21:50:00 UTC,4993.75,4993.75,4993.75,60692.00,-76.80,76.60,53.60,3328.44
2022-09-19 22:00:00 UTC,4994.85,4994.85,4994.85,60702.00,-75.40,77.60,54.20,3329.18
2022-09-19 22:10:00 UTC,4991.29,4991.29,4991.29,60712.00,-75.80,77.40,54.20,3326.76
2022-09-19 22:20:00 UTC,4992.64,4992.64,4992.64,60722.00,-77.60,77.20,54.00,3327.61
2022-09-19 22:30:00 UTC,4991.76,4991.76,4991.76,60732.00,-76.00,77.00,55.00,3327.02
2022-09-19 22:40:00 UTC,4991.97,4991.97,4991.97,60742.00,-77.40,77.00,56.00,3327.25
2022-09-19 22:50:00 UTC,4995.19,4995.19,4995.19,60752.00,-76.20,77.00,56.00,3329.52
2022-09-19 23:00:00 UTC,4994.43,4994.43,4994.43,60762.00,-77.00,75.60,56.60,3328.89
2022-09-19 23:10:00 UTC,4995.68,4995.68,4995.68,60772.00,-78.20,76.00,57.00,3329.76
2022-09-19 23:20:00 UTC,4990.48,4990.48,4990.48,60782.00,-77.00,76.00,58.00,3326.15
2022-09-19 23:30:00 UTC,4994.91,4994.91,4994.91,60792.00,-78.80,75.20,58.80,3329.18
2022-09-19 23:40:00 UTC,4993.91,4993.91,4993.91,60802.00,-76.20,75.00,59.00,3328.54
2022-09-19 23:50:00 UTC,4995.97,4995.97,4995.97,60812.00,-77.20,75.00,60.20,3330.04,
2022-09-20 00:00:00 UTC,4995.96,4995.96,4995.96,60822.00,-77.20,75.00,61.00,3330.01
2022-09-20 00:10:00 UTC,4991.59,4991.59,4991.59,60832.00,-78.60,74.60,61.00,3326.99
2022-09-20 00:20:00 UTC,4997.09,4997.09,4997.09,60842.00,-78.80,74.00,61.80,3330.82
2022-09-20 00:30:00 UTC,4996.28,4996.28,4996.28,60852.00,-78.60,74.00,62.00,3330.22
2022-09-20 00:40:00 UTC,4995.24,4995.24,4995.24,60862.00,-78.20,74.00,62.00,3329.44
2022-09-20 00:50:00 UTC,4994.11,4994.11,4994.11,60872.00,-77.60,74.00,62.00,3328.65
2022-09-20 01:00:00 UTC,4989.39,4989.39,4989.39,60882.00,-77.60,74.00,61.80,3325.47
2022-09-20 01:10:00 UTC,4991.83,4991.83,4991.83,60892.00,-78.00,74.00,62.00,3327.00
2022-09-20 01:20:00 UTC,4995.89,4995.89,4995.89,60902.00,-77.20,74.00,62.00,3329.97
2022-09-20 01:30:00 UTC,4994.84,4994.84,4994.84,60912.00,-78.00,73.20,62.00,3329.19
2022-09-20 01:40:00 UTC,4995.57,4995.57,4995.57,60922.00,-78.80,73.00,62.60,3329.70
2022-09-20 01:50:00 UTC,4995.61,4995.61,4995.61,60932.00,-77.60,73.40,63.00,3329.72
2022-09-20 02:00:00 UTC,4990.98,4990.98,4990.98,60942.00,-78.00,73.20,62.80,3326.49
2022-09-20 02:10:00 UTC,4993.80,4993.80,4993.80,60952.00,-78.40,73.00,62.00,3328.51
2022-09-20 02:20:00 UTC,4995.15,4995.15,4995.15,60962.00,-79.00,73.00,63.20,3329.43
2022-09-20 02:30:00 UTC,4992.27,4992.27,4992.27,60972.00,-78.40,72.60,64.00,3327.40
2022-09-20 02:40:00 UTC,4990.97,4990.97,4990.97,60982.00,-79.20,72.00,64.40,3326.55
2022-09-20 02:50:00 UTC,4995.13,4995.13,4995.13,60992.00,-79.20,71.60,65.00,3329.42
2022-09-20 03:00:00 UTC,4989.77,4989.77,4989.77,61002.00,-77.60,72.00,65.00,3325.82
2022-09-20 03:10:00 UTC,4988.46,4988.46,4988.46,61012.00,-78.80,72.00,65.60,3324.85
2022-09-20 03:20:00 UTC,4993.55,4993.55,4993.55,61022.00,-78.40,72.00,65.00,3328.25
2022-09-20 03:30:00 UTC,4991.97,4991.97,4991.97,61032.00,-78.40,72.00,64.40,3327.22
2022-09-20 03:40:00 UTC,4991.53,4991.53,4991.53,61042.00,-78.60,72.00,64.00,3326.95
2022-09-20 03:50:00 UTC,4992.09,4992.09,4992.09,61052.00,-77.00,72.00,63.40,3327.23
2022-09-20 04:00:00 UTC,4987.81,4987.81,4987.81,61062.00,-77.80,72.00,63.00,3324.40
2022-09-20 04:10:00 UTC,4990.10,4990.10,4990.10,61072.00,-78.20,71.60,63.80,3325.89
2022-09-20 04:20:00 UTC,4989.04,4989.04,4989.04,61082.00,-78.60,70.80,63.80,3325.16
2022-09-20 04:30:00 UTC,4988.94,4988.94,4988.94,61092.00,-79.20,70.40,64.00,3325.09
2022-09-20 04:40:00 UTC,4991.33,4991.33,4991.33,61102.00,-78.80,70.00,65.60,3326.78
2022-09-20 04:50:00 UTC,4985.75,4985.75,4985.75,61112.00,-78.40,70.80,65.80,3323.09
2022-09-20 05:00:00 UTC,4991.32,4991.32,4991.32,61122.00,-77.60,71.00,65.00,3326.73
2022-09-20 05:10:00 UTC,4991.09,4991.09,4991.09,61132.00,-78.00,72.00,64.60,3326.48
2022-09-20 05:20:00 UTC,4989.34,4989.34,4989.34,61142.00,-77.60,71.20,64.00,3325.56
2022-09-20 05:30:00 UTC,4994.78,4994.78,4994.78,61152.00,-79.80,72.00,64.00,3329.14
2022-09-20 05:40:00 UTC,4989.77,4989.77,4989.77,61162.00,-79.00,72.00,64.00,3325.68
2022-09-20 05:50:00 UTC,4988.80,4988.80,4988.80,61172.00,-77.40,71.40,64.20,3325.05
2022-09-20 06:00:00 UTC,4992.39,4992.39,4992.39,61182.00,-77.60,71.00,64.80,3327.45
2022-09-20 06:10:00 UTC,4994.74,4994.74,4994.74,61192.00,-78.40,71.00,65.80,3329.16
2022-09-20 06:20:00 UTC,4994.34,4994.34,4994.34,61202.00,-78.80,70.20,66.60,3328.84
2022-09-20 06:30:00 UTC,4990.39,4990.39,4990.39,61212.00,-78.80,70.00,66.60,3326.15
2022-09-20 06:40:00 UTC,4991.28,4991.28,4991.28,61222.00,-78.00,70.00,67.40,3326.81
2022-09-20 06:50:00 UTC,4995.53,4995.53,4995.53,61232.00,-78.60,70.00,68.80,3329.72
2022-09-20 07:00:00 UTC,4989.28,4989.28,4989.28,61242.00,-78.40,70.00,69.00,3325.30
2022-09-20 07:10:00 UTC,4992.94,4992.94,4992.94,61252.00,-77.40,70.00,68.40,3327.72
2022-09-20 07:20:00 UTC,4991.17,4991.17,4991.17,61262.00,-78.80,70.00,68.00,3326.62
2022-09-20 07:30:00 UTC,4998.01,4998.01,4998.01,61272.00,-78.00,70.00,68.00,3331.51
2022-09-20 07:40:00 UTC,4997.76,4997.76,4997.76,61282.00,-77.60,70.00,68.00,3331.33
2022-09-20 07:50:00 UTC,4998.12,4998.12,4998.12,61292.00,-78.60,70.00,68.00,3331.60
2022-09-20 08:00:00 UTC,4995.21,4995.21,4995.21,61302.00,-78.40,70.00,67.60,3329.56
2022-09-20 08:10:00 UTC,4995.92,4995.92,4995.92,61312.00,-78.00,70.00,67.60,3330.07
2022-09-20 08:20:00 UTC,4997.79,4997.79,4997.79,61322.00,-77.80,70.00,67.00,3331.34
2022-09-20 08:30:00 UTC,4990.99,4990.99,4990.99,61332.00,-78.40,70.00,67.20,3326.54
2022-09-20 08:40:00 UTC,4991.25,4991.25,4991.25,61342.00,-77.40,69.60,67.00,3326.62
2022-09-20 08:50:00 UTC,4991.15,4991.15,4991.15,61352.00,-78.80,70.00,66.80,3326.67
2022-09-20 09:00:00 UTC,4988.02,4988.02,4988.02,61362.00,-79.00,70.00,66.40,3324.51
2022-09-20 09:10:00 UTC,4987.33,4987.33,4987.33,61372.00,-78.60,70.40,66.00,3324.15
2022-09-20 09:20:00 UTC,4990.33,4990.33,4990.33,61382.00,-77.60,71.00,65.40,3326.06
2022-09-20 09:30:00 UTC,4996.64,4996.64,4996.64,61392.00,-77.20,70.80,65.00,3330.49
2022-09-20 09:40:00 UTC,4993.66,4993.66,4993.66,61402.00,-79.00,70.00,65.20,3328.26
2022-09-20 09:50:00 UTC,4993.32,4993.32,4993.32,61412.00,-78.20,70.00,65.40,3328.05
2022-09-20 10:00:00 UTC,4991.46,4991.46,4991.46,61422.00,-79.40,70.00,66.00,3326.78
2022-09-20 10:10:00 UTC,4993.16,4993.16,4993.16,61432.00,-77.20,69.80,65.80,3328.05
2022-09-20 10:20:00 UTC,4988.45,4988.45,4988.45,61442.00,-78.00,69.20,66.00,3324.89
2022-09-20 10:30:00 UTC,4993.10,4993.10,4993.10,61452.00,-78.80,69.00,66.60,3328.01
2022-09-20 10:40:00 UTC,4991.79,4991.79,4991.79,61462.00,-77.80,69.00,66.40,3327.07
2022-09-20 10:50:00 UTC,4994.22,4994.22,4994.22,61472.00,-79.00,69.00,66.40,3328.81
2022-09-20 11:00:00 UTC,4987.02,4987.02,4987.02,61482.00,-78.80,69.60,66.40,3323.89
2022-09-20 11:10:00 UTC,4991.66,4991.66,4991.66,61492.00,-78.60,70.00,66.20,3326.98
2022-09-20 11:20:00 UTC,4993.62,4993.62,4993.62,61502.00,-79.00,70.00,66.00,3328.35
2022-09-20 11:30:00 UTC,4993.68,4993.68,4993.68,61512.00,-79.80,70.00,66.80,3328.37
2022-09-20 11:40:00 UTC,4991.21,4991.21,4991.21,61522.00,-77.40,70.00,66.20,3326.54
2022-09-20 11:50:00 UTC,4989.30,4989.30,4989.30,61532.00,-78.80,70.00,66.00,3325.45
2022-09-20 12:00:00 UTC,4992.83,4992.83,4992.83,61542.00,-79.60,70.40,65.40,3327.81
2022-09-20 12:10:00 UTC,4991.47,4991.47,4991.47,61552.00,-78.40,71.00,64.40,3326.89
2022-09-20 12:20:00 UTC,4995.12,4995.12,4995.12,61562.00,-80.40,71.00,63.60,3329.43
2022-09-20 12:30:00 UTC,4989.57,4989.57,4989.57,61572.00,-79.40,71.80,61.40,3325.52
2022-09-20 12:40:00 UTC,4987.45,4987.45,4987.45,61582.00,-80.00,75.20,56.20,3324.16
2022-09-20 12:50:00 UTC,4990.66,4990.66,4990.66,61592.00,-79.40,77.20,52.40,3326.33
2022-09-20 13:00:00 UTC,4990.15,4990.15,4990.15,61602.00,-79.60,76.60,51.80,3325.87
2022-09-20 13:10:00 UTC,4992.33,4992.33,4992.33,61612.00,-77.40,76.00,51.00,3327.39
2022-09-20 13:20:00 UTC,4989.78,4989.78,4989.78,61622.00,-77.20,75.20,50.40,3325.69
2022-09-20 13:30:00 UTC,4988.96,4988.96,4988.96,61632.00,-76.20,76.00,50.20,3325.18
2022-09-20 13:40:00 UTC,4990.52,4990.52,4990.52,61642.00,-78.00,76.00,50.00,3326.14
2022-09-20 13:50:00 UTC,4991.32,4991.32,4991.32,61652.00,-78.60,78.20,49.20,3326.83
2022-09-20 14:00:00 UTC,4989.62,4989.62,4989.62,61662.00,-76.60,80.80,46.20,3325.68
2022-09-20 14:10:00 UTC,4989.57,4989.57,4989.57,61673.00,-75.20,84.00,42.40,3325.62
2022-09-20 14:20:00 UTC,4992.89,4992.89,4992.89,61683.00,-76.00,85.00,40.20,3327.83
2022-09-20 14:30:00 UTC,4989.14,4989.14,4989.14,61693.00,-77.20,83.60,42.80,3325.31
2022-09-20 14:40:00 UTC,4987.52,4987.52,4987.52,61703.00,-75.80,84.00,43.60,3324.30
2022-09-20 14:50:00 UTC,4988.53,4988.53,4988.53,61713.00,-76.60,86.60,42.00,3324.94
2022-09-20 15:00:00 UTC,4988.10,4988.10,4988.10,61723.00,-75.80,90.00,40.00,3324.61
2022-09-20 15:10:00 UTC,4989.40,4989.40,4989.40,61733.00,-77.80,91.80,38.20,3325.43
2022-09-20 15:20:00 UTC,4989.94,4989.94,4989.94,61743.00,-75.80,93.40,38.00,3325.87
2022-09-20 15:30:00 UTC,4987.31,4987.31,4987.31,61753.00,-77.00,94.60,38.00,3324.09
2022-09-20 15:40:00 UTC,4991.61,4991.61,4991.61,61763.00,-77.60,92.20,41.20,3326.89
2022-09-20 15:50:00 UTC,4991.85,4991.85,4991.85,61773.00,-77.40,92.20,41.80,3327.14
2022-09-20 16:00:00 UTC,4990.58,4990.58,4990.58,61783.00,-76.40,93.00,41.40,3326.23
2022-09-20 16:10:00 UTC,4990.27,4990.27,4990.27,61793.00,-77.40,94.20,40.80,3326.15
2022-09-20 16:20:00 UTC,4991.99,4991.99,4991.99,61803.00,-78.40,96.40,39.40,3327.21
2022-09-20 16:30:00 UTC,4992.05,4992.05,4992.05,61813.00,-77.20,96.80,38.60,3327.29
2022-09-20 16:40:00 UTC,4993.45,4993.45,4993.45,61823.00,-77.40,95.80,40.00,3328.18
2022-09-20 16:50:00 UTC,4994.96,4994.96,4994.96,61833.00,-75.80,96.20,40.20,3329.28
2022-09-20 17:00:00 UTC,4990.31,4990.31,4990.31,61843.00,-76.40,97.20,39.00,3326.20
2022-09-20 17:10:00 UTC,4997.47,4997.47,4997.47,61853.00,-75.40,97.20,39.40,3331.10
