created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2022-07-24 06:10:00 UTC,7.58,17.78,18.08,16858.00,-51.60,84.00,59.80,17.78
2022-07-24 06:20:00 UTC,7.74,17.69,18.39,16868.00,-49.40,84.00,60.00,17.69
2022-07-24 06:30:00 UTC,7.91,18.13,19.13,16878.00,-49.60,84.00,60.60,18.13
2022-07-24 06:40:00 UTC,7.72,18.50,19.02,16888.00,-49.60,84.00,61.00,18.50
2022-07-24 06:50:00 UTC,7.55,17.97,18.97,16898.00,-47.40,84.00,61.00,17.97
2022-07-24 07:00:00 UTC,8.09,18.62,19.36,16908.00,-51.20,84.00,61.40,18.62
2022-07-24 07:10:00 UTC,8.21,19.59,20.16,16918.00,-56.00,84.00,61.80,19.59
2022-07-24 07:20:00 UTC,8.47,19.04,19.60,16928.00,-55.60,84.00,62.00,19.04
2022-07-24 07:30:00 UTC,8.23,18.92,19.41,16938.00,-55.40,84.00,61.40,18.92
2022-07-24 07:40:00 UTC,8.22,19.23,19.58,16948.00,-55.00,84.20,60.80,19.23
2022-07-24 07:50:00 UTC,8.12,18.79,19.56,16958.00,-50.00,84.60,60.00,18.79
2022-07-24 08:00:00 UTC,8.05,18.43,19.04,16968.00,-50.40,85.00,59.00,18.43
2022-07-24 08:10:00 UTC,7.80,18.79,19.54,16978.00,-48.60,85.00,58.40,18.79
2022-07-24 08:20:00 UTC,8.31,18.91,19.97,16988.00,-51.40,84.80,58.00,18.91
2022-07-24 08:30:00 UTC,8.58,20.05,20.50,16998.00,-49.20,85.00,57.40,20.05
2022-07-24 08:40:00 UTC,8.36,19.64,20.41,17008.00,-48.00,85.00,56.80,19.64
2022-07-24 08:50:00 UTC,7.42,17.92,19.20,17018.00,-51.60,85.00,56.00,17.92
2022-07-24 09:00:00 UTC,7.25,18.11,18.83,17028.00,-51.20,85.20,55.80,18.11
2022-07-24 09:10:00 UTC,7.52,17.97,18.76,17038.00,-49.60,85.80,55.00,17.97
2022-07-24 09:20:00 UTC,7.40,18.02,18.97,17048.00,-50.40,85.60,55.00,18.02
2022-07-24 09:30:00 UTC,7.30,17.21,18.14,17058.00,-48.80,86.00,55.00,17.21
2022-07-24 09:40:00 UTC,7.67,18.15,18.60,17068.00,-50.40,85.80,55.00,18.15
2022-07-24 09:50:00 UTC,7.28,17.54,18.15,17078.00,-49.40,86.00,55.00,17.54
2022-07-24 10:00:00 UTC,7.94,17.97,18.70,17088.00,-51.60,86.00,55.20,17.97
2022-07-24 10:10:00 UTC,7.69,17.99,18.54,17098.00,-48.40,86.00,55.80,17.99
2022-07-24 10:20:00 UTC,7.13,17.17,17.43,17108.00,-50.40,85.60,55.80,17.17
2022-07-24 10:30:00 UTC,7.34,17.65,18.31,17118.00,-50.20,85.80,55.20,17.65
2022-07-24 10:40:00 UTC,7.46,17.88,18.59,17128.00,-50.40,85.20,57.80,17.88
2022-07-24 10:50:00 UTC,7.41,17.75,18.57,17138.00,-50.20,85.00,59.80,17.75
2022-07-24 11:00:00 UTC,7.79,19.04,19.80,17148.00,-50.00,84.00,60.80,19.04
2022-07-24 11:10:00 UTC,8.24,19.59,20.25,17158.00,-50.60,83.40,63.00,19.59
2022-07-24 11:20:00 UTC,7.95,18.89,19.58,17168.00,-51.80,83.00,64.80,18.89
2022-07-24 11:30:00 UTC,8.59,19.90,21.21,17178.00,-51.60,82.00,66.40,19.90
2022-07-24 11:40:00 UTC,11.02,22.08,23.15,17188.00,-49.80,81.80,68.00,22.08
2022-07-24 11:50:00 UTC,9.83,21.29,22.49,17198.00,-48.00,80.80,68.60,21.29
2022-07-24 12:00:00 UTC,8.94,20.47,21.43,17208.00,-48.40,81.00,70.00,20.47
2022-07-24 12:10:00 UTC,7.94,19.27,20.31,17218.00,-50.60,80.20,70.20,19.27
2022-07-24 12:20:00 UTC,6.34,17.58,18.16,17228.00,-50.40,80.00,70.80,17.58
2022-07-24 12:30:00 UTC,6.84,16.68,17.48,17238.00,-48.20,79.00,71.00,16.68
2022-07-24 12:40:00 UTC,5.43,13.44,15.47,17248.00,-50.20,78.80,71.80,13.44
2022-07-24 12:50:00 UTC,5.74,14.21,15.42,17258.00,-50.80,78.60,72.40,14.21
2022-07-24 13:00:00 UTC,6.20,16.07,17.00,17268.00,-48.80,78.00,73.00,16.07
2022-07-24 13:10:00 UTC,4.05,8.98,9.83,17278.00,-49.00,77.80,73.00,8.98
2022-07-24 13:20:00 UTC,2.53,6.52,6.95,17288.00,-50.40,76.60,74.60,6.52
2022-07-24 13:30:00 UTC,0.81,3.23,3.41,17298.00,-50.60,76.00,75.00,3.23
2022-07-24 13:40:00 UTC,0.13,0.81,0.89,17308.00,-49.00,76.80,73.80,0.81
2022-07-24 13:50:00 UTC,0.00,0.25,0.30,17318.00,-50.00,77.00,72.80,0.25
2022-07-24 14:00:00 UTC,0.00,0.62,0.86,17328.00,-48.80,77.00,73.00,0.62
2022-07-24 14:10:00 UTC,0.79,2.85,3.09,17338.00,-50.80,77.40,73.00,2.85
2022-07-24 14:20:00 UTC,0.41,3.03,3.22,17348.00,-53.80,77.80,73.00,3.03
2022-07-24 14:30:00 UTC,0.03,2.45,2.73,17358.00,-52.40,78.00,72.80,2.45
2022-07-24 14:40:00 UTC,0.00,2.32,2.58,17368.00,-50.60,78.40,71.40,2.32
2022-07-24 14:50:00 UTC,0.03,2.10,2.34,17378.00,-51.00,79.00,70.20,2.10
2022-07-24 15:00:00 UTC,0.01,3.10,3.27,17388.00,-52.00,79.00,69.40,3.10
2022-07-24 15:10:00 UTC,0.30,3.31,3.41,17398.00,-50.80,79.20,69.00,3.31
2022-07-24 15:20:00 UTC,0.42,3.61,3.83,17408.00,-54.60,79.60,68.00,3.61
2022-07-24 15:30:00 UTC,1.02,4.14,4.52,17418.00,-52.60,80.00,67.40,4.14
2022-07-24 15:40:00 UTC,1.42,5.34,5.66,17428.00,-50.60,81.00,67.00,5.30
2022-07-24 15:50:00 UTC,0.86,3.83,4.03,17438.00,-51.40,81.80,66.00,3.83
2022-07-24 16:00:00 UTC,2.03,4.95,5.30,17448.00,-52.00,82.00,65.20,4.95
2022-07-24 16:10:00 UTC,2.51,5.46,5.82,17458.00,-51.40,82.40,65.00,5.46
2022-07-24 16:20:00 UTC,2.19,5.23,5.38,17468.00,-49.60,83.00,63.80,5.23
2022-07-24 16:30:00 UTC,2.43,5.65,5.91,17478.00,-51.60,83.80,63.20,5.65
2022-07-24 16:40:00 UTC,3.35,6.96,7.24,17488.00,-51.40,84.80,61.40,6.96
2022-07-24 16:50:00 UTC,3.96,7.56,7.82,17498.00,-49.80,85.00,61.00,7.56
2022-07-24 17:00:00 UTC,3.74,7.34,7.68,17508.00,-52.40,85.00,60.40,7.34
2022-07-24 17:10:00 UTC,3.96,7.60,8.02,17518.00,-51.20,85.40,59.60,7.60
2022-07-24 17:20:00 UTC,4.05,7.99,8.37,17528.00,-52.20,86.00,58.80,7.99
2022-07-24 17:30:00 UTC,4.28,8.65,9.12,17538.00,-52.40,86.20,58.00,8.65
2022-07-24 17:40:00 UTC,4.96,9.52,10.02,17548.00,-49.20,86.40,57.60,9.52
2022-07-24 17:50:00 UTC,4.86,9.92,10.63,17558.00,-50.40,87.60,57.00,9.92
2022-07-24 18:00:00 UTC,5.28,10.59,11.68,17568.00,-51.00,88.60,55.40,10.59
2022-07-24 18:10:00 UTC,5.25,10.87,11.66,17578.00,-54.20,89.40,54.20,10.87
2022-07-24 18:20:00 UTC,6.53,15.07,15.80,17588.00,-52.40,88.80,54.20,15.07
2022-07-24 18:30:00 UTC,5.95,13.24,13.92,17598.00,-52.20,88.00,55.20,13.24
2022-07-24 18:40:00 UTC,5.99,13.71,14.78,17608.00,-50.60,87.20,56.20,13.71
2022-07-24 18:50:00 UTC,6.69,15.61,16.32,17618.00,-50.80,87.00,56.80,15.61
2022-07-24 19:00:00 UTC,9.98,19.24,19.68,17628.00,-52.40,87.00,57.00,19.24
2022-07-24 19:10:00 UTC,6.53,14.06,15.52,17638.00,-51.80,87.00,57.00,14.06
2022-07-24 19:20:00 UTC,5.92,12.84,13.65,17648.00,-51.40,87.00,57.40,12.84
2022-07-24 19:30:00 UTC,5.41,12.48,13.70,17658.00,-50.60,87.00,58.00,12.48
2022-07-24 19:40:00 UTC,5.81,13.12,15.74,17668.00,-51.80,86.40,60.20,13.12
2022-07-24 19:50:00 UTC,5.65,12.30,13.66,17678.00,-50.20,86.00,63.40,12.30
2022-07-24 20:00:00 UTC,6.64,16.14,17.25,17688.00,-51.60,87.60,63.40,16.14
2022-07-24 20:10:00 UTC,5.99,13.87,15.36,17698.00,-52.00,90.60,59.60,13.87
2022-07-24 20:20:00 UTC,6.02,13.26,14.57,17708.00,-50.60,91.60,56.40,13.26
2022-07-24 20:30:00 UTC,6.05,13.10,14.11,17718.00,-50.40,92.40,53.60,13.10
2022-07-24 20:40:00 UTC,6.05,12.89,15.18,17728.00,-50.80,94.20,51.00,12.89
2022-07-24 20:50:00 UTC,5.79,12.96,14.22,17738.00,-55.00,97.80,46.60,12.96
2022-07-24 21:00:00 UTC,6.41,13.37,14.70,17748.00,-53.20,99.60,43.00,13.37
2022-07-24 21:10:00 UTC,6.26,13.41,15.15,17758.00,-53.80,100.40,41.60,13.41
2022-07-24 21:20:00 UTC,6.44,13.62,15.12,17768.00,-52.20,102.00,39.20,13.62
2022-07-24 21:30:00 UTC,6.53,13.91,14.95,17778.00,-49.60,102.60,38.40,13.91
2022-07-24 21:40:00 UTC,6.93,13.75,15.38,17788.00,-49.00,101.60,37.80,13.75
2022-07-24 21:50:00 UTC,6.61,14.53,15.38,17798.00,-50.40,100.20,39.20,14.53
2022-07-24 22:00:00 UTC,6.75,13.48,14.32,17808.00,-48.80,101.00,39.00,13.48
2022-07-24 22:10:00 UTC,5.66,10.83,11.46,17818.00,-51.80,98.20,41.00,10.83
2022-07-24 22:20:00 UTC,3.70,7.09,7.24,17828.00,-51.40,99.40,40.00,7.09
2022-07-24 22:30:00 UTC,1.03,2.86,3.17,17838.00,-50.80,100.80,36.40,2.86
2022-07-24 22:40:00 UTC,0.29,1.91,2.01,17848.00,-51.20,100.40,35.60,1.91
2022-07-24 22:50:00 UTC,0.00,1.12,1.28,17858.00,-50.80,102.20,33.40,1.12
2022-07-24 23:00:00 UTC,0.00,0.95,0.95,17868.00,-50.20,101.80,33.00,0.95
2022-07-24 23:10:00 UTC,0.00,0.56,0.77,17878.00,-49.80,99.80,34.00,0.56
2022-07-24 23:20:00 UTC,0.00,0.74,0.83,17888.00,-50.00,97.60,35.20,0.74
2022-07-24 23:30:00 UTC,0.13,0.81,1.04,17898.00,-49.20,98.00,35.60,0.81
2022-07-24 23:40:00 UTC,0.02,1.21,1.42,17908.00,-52.20,95.80,36.80,1.21
2022-07-24 23:50:00 UTC,0.00,1.39,1.49,17918.00,-51.20,95.20,36.60,1.39,
2022-07-25 00:00:00 UTC,0.49,2.56,2.58,17928.00,-51.00,96.60,35.40,2.56
2022-07-25 00:10:00 UTC,0.40,2.35,2.39,17938.00,-50.20,96.40,34.00,2.35
2022-07-25 00:20:00 UTC,0.39,2.49,2.65,17948.00,-51.20,96.00,34.60,2.49
2022-07-25 00:30:00 UTC,0.67,2.30,2.36,17958.00,-51.60,94.40,35.40,2.30
2022-07-25 00:40:00 UTC,0.42,2.28,2.38,17968.00,-54.40,91.80,38.00,2.28
2022-07-25 00:50:00 UTC,0.35,2.59,2.64,17978.00,-51.60,90.40,40.40,2.59
2022-07-25 01:00:00 UTC,0.58,2.76,2.98,17988.00,-52.80,89.00,42.20,2.76
2022-07-25 01:10:00 UTC,1.10,3.31,3.40,17998.00,-53.40,88.80,43.40,3.31
2022-07-25 01:20:00 UTC,0.94,3.44,3.57,18008.00,-52.20,88.00,43.60,3.44
2022-07-25 01:30:00 UTC,1.87,3.82,3.87,18018.00,-51.20,87.80,43.80,3.82
2022-07-25 01:40:00 UTC,1.72,3.87,3.90,18028.00,-52.20,87.60,43.60,3.87
2022-07-25 01:50:00 UTC,1.45,3.28,3.38,18038.00,-51.80,86.80,43.00,3.28
2022-07-25 02:00:00 UTC,1.18,3.42,3.50,18048.00,-50.80,87.00,43.80,3.42
2022-07-25 02:10:00 UTC,1.76,3.47,3.70,18058.00,-50.60,86.20,44.00,3.47
2022-07-25 02:20:00 UTC,1.32,3.22,3.29,18068.00,-50.40,85.80,44.00,3.22
2022-07-25 02:30:00 UTC,1.32,3.10,3.24,18078.00,-52.00,85.60,44.00,3.10
2022-07-25 02:40:00 UTC,1.00,2.95,3.05,18088.00,-51.00,85.40,44.00,2.95
2022-07-25 02:50:00 UTC,0.86,2.49,2.56,18098.00,-50.00,85.00,43.80,2.49
2022-07-25 03:00:00 UTC,0.53,2.88,2.91,18108.00,-48.80,85.00,43.80,2.88
2022-07-25 03:10:00 UTC,1.11,2.74,2.75,18118.00,-49.00,84.80,44.20,2.74
2022-07-25 03:20:00 UTC,0.62,3.08,3.21,18128.00,-50.00,84.60,44.40,3.08
2022-07-25 03:30:00 UTC,1.63,3.51,3.62,18138.00,-49.80,84.60,44.20,3.51
2022-07-25 03:40:00 UTC,1.20,3.69,3.89,18148.00,-49.80,83.80,44.60,3.69
2022-07-25 03:50:00 UTC,1.79,3.66,3.77,18158.00,-49.20,83.60,45.40,3.66
2022-07-25 04:00:00 UTC,1.53,3.52,3.58,18168.00,-50.80,83.60,45.40,3.52
2022-07-25 04:10:00 UTC,0.80,2.91,3.01,18178.00,-50.40,83.00,46.00,2.91
2022-07-25 04:20:00 UTC,0.78,3.14,3.31,18188.00,-51.20,83.00,46.20,3.14
2022-07-25 04:30:00 UTC,0.87,3.52,3.61,18198.00,-47.60,83.00,47.00,3.52
2022-07-25 04:40:00 UTC,1.10,3.35,3.40,18208.00,-50.20,83.00,46.00,3.35
2022-07-25 04:50:00 UTC,0.67,2.27,2.42,18218.00,-49.40,82.60,44.20,2.27
2022-07-25 05:00:00 UTC,0.32,1.99,2.05,18228.00,-49.00,82.00,43.40,1.99
2022-07-25 05:10:00 UTC,0.15,2.12,2.21,18238.00,-50.40,81.60,42.00,2.12
2022-07-25 05:20:00 UTC,0.22,1.44,1.48,18248.00,-49.80,82.00,43.20,1.44
2022-07-25 05:30:00 UTC,0.00,0.93,1.13,18258.00,-49.60,81.80,42.80,0.93
2022-07-25 05:40:00 UTC,0.03,1.21,1.34,18268.00,-50.20,81.20,42.80,1.21
2022-07-25 05:50:00 UTC,0.03,1.82,1.88,18278.00,-50.60,81.00,43.40,1.82
2022-07-25 06:00:00 UTC,0.49,1.75,1.90,18288.00,-50.20,81.00,44.20,1.75
2022-07-25 06:10:00 UTC,0.06,1.62,1.98,18298.00,-50.00,80.60,44.20,1.62
2022-07-25 06:20:00 UTC,0.30,1.87,2.06,18308.00,-50.60,80.80,44.60,1.87
2022-07-25 06:30:00 UTC,0.54,2.18,2.37,18318.00,-49.20,80.20,45.00,2.18
2022-07-25 06:40:00 UTC,2.07,4.29,4.52,18328.00,-49.60,80.00,45.60,4.29
2022-07-25 06:50:00 UTC,1.95,4.14,4.32,18338.00,-50.00,80.00,46.20,4.14
2022-07-25 07:00:00 UTC,1.28,3.70,3.88,18348.00,-48.40,79.60,47.00,3.70
2022-07-25 07:10:00 UTC,0.77,3.25,3.35,18358.00,-50.20,79.20,47.00,3.25
2022-07-25 07:20:00 UTC,0.89,2.69,2.92,18368.00,-49.80,78.80,47.40,2.69
2022-07-25 07:30:00 UTC,0.77,3.32,3.42,18378.00,-49.40,78.80,48.00,3.32
2022-07-25 07:40:00 UTC,0.96,2.81,2.90,18388.00,-49.40,78.60,48.00,2.81
2022-07-25 07:50:00 UTC,0.38,3.24,3.49,18398.00,-51.20,79.00,48.00,3.24
2022-07-25 08:00:00 UTC,0.46,2.96,3.14,18408.00,-48.00,78.80,48.00,2.96
2022-07-25 08:10:00 UTC,0.97,2.93,2.99,18418.00,-46.80,78.40,49.40,2.93
2022-07-25 08:20:00 UTC,0.59,2.77,2.97,18428.00,-47.60,78.00,50.00,2.77
2022-07-25 08:30:00 UTC,0.18,3.20,3.34,18438.00,-49.40,78.00,51.00,3.20
2022-07-25 08:40:00 UTC,0.72,3.27,3.34,18448.00,-50.00,78.00,51.00,3.27
2022-07-25 08:50:00 UTC,0.11,2.97,3.16,18458.00,-49.20,77.20,52.20,2.97
2022-07-25 09:00:00 UTC,0.97,3.64,3.78,18468.00,-49.40,77.00,53.00,3.64
2022-07-25 09:10:00 UTC,1.41,3.58,3.76,18478.00,-53.40,76.20,53.60,3.58
2022-07-25 09:20:00 UTC,1.46,3.70,3.85,18488.00,-53.40,76.00,53.40,3.70
2022-07-25 09:30:00 UTC,0.65,2.57,2.67,18498.00,-50.00,76.00,52.40,2.57
2022-07-25 09:40:00 UTC,0.00,0.82,0.97,18508.00,-50.20,76.00,52.00,0.82
2022-07-25 09:50:00 UTC,0.01,0.25,0.36,18518.00,-50.00,76.00,52.00,0.25
2022-07-25 10:00:00 UTC,0.02,0.61,0.69,18528.00,-50.20,76.00,53.00,0.61
2022-07-25 10:10:00 UTC,0.00,0.50,0.93,18538.00,-49.40,76.00,53.60,0.50
2022-07-25 10:20:00 UTC,0.06,0.57,0.70,18548.00,-49.80,75.80,54.40,0.57
2022-07-25 10:30:00 UTC,0.00,1.04,1.23,18558.00,-51.00,76.00,55.60,1.04
2022-07-25 10:40:00 UTC,0.00,0.86,1.09,18568.00,-51.60,76.00,56.40,0.86
2022-07-25 10:50:00 UTC,0.00,0.56,0.59,18578.00,-52.20,76.00,56.60,0.56
2022-07-25 11:00:00 UTC,0.00,0.50,0.85,18588.00,-52.60,76.00,57.00,0.50
2022-07-25 11:10:00 UTC,0.00,0.58,0.63,18598.00,-49.20,76.00,57.00,0.58
2022-07-25 11:20:00 UTC,0.00,0.00,0.20,18608.00,-49.60,76.00,57.00,0.00
2022-07-25 11:30:00 UTC,0.00,0.00,0.00,18618.00,-48.00,76.00,56.60,0.00
2022-07-25 11:40:00 UTC,0.00,0.00,0.00,18628.00,-47.20,76.00,55.80,0.00
2022-07-25 11:50:00 UTC,0.00,0.00,0.00,18638.00,-47.20,76.40,55.00,0.00
2022-07-25 12:00:00 UTC,0.00,0.00,0.00,18648.00,-48.80,77.00,54.60,0.00
2022-07-25 12:10:00 UTC,0.00,0.00,0.04,18658.00,-51.60,77.40,53.80,0.00
2022-07-25 12:20:00 UTC,0.00,0.00,0.02,18668.00,-49.20,78.00,53.80,0.00
2022-07-25 12:30:00 UTC,0.00,0.00,0.02,18678.00,-49.40,78.00,53.00,0.00
2022-07-25 12:40:00 UTC,0.00,0.01,0.02,18688.00,-50.00,78.20,53.00,0.01
2022-07-25 12:50:00 UTC,0.00,0.00,0.00,18698.00,-49.60,79.00,52.20,0.00
2022-07-25 13:00:00 UTC,0.00,0.00,0.11,18708.00,-51.00,79.00,52.80,0.00
2022-07-25 13:10:00 UTC,0.00,0.00,0.00,18718.00,-49.60,79.00,52.20,0.00
2022-07-25 13:20:00 UTC,0.00,0.00,0.06,18728.00,-49.80,79.00,51.80,0.00
2022-07-25 13:30:00 UTC,0.00,0.03,0.03,18738.00,-49.20,79.00,51.20,0.03
2022-07-25 13:40:00 UTC,0.00,0.00,0.04,18748.00,-50.00,79.60,50.00,0.00
2022-07-25 13:50:00 UTC,0.00,0.02,0.04,18758.00,-48.60,80.00,49.80,0.02
2022-07-25 14:00:00 UTC,0.00,0.10,0.14,18768.00,-49.60,80.00,48.80,0.10
2022-07-25 14:10:00 UTC,0.00,0.01,0.04,18778.00,-49.80,80.20,48.40,0.01
2022-07-25 14:20:00 UTC,0.00,0.00,0.00,18788.00,-49.00,80.80,48.40,0.00
2022-07-25 14:30:00 UTC,0.00,0.00,0.01,18798.00,-52.40,81.00,47.40,0.00
2022-07-25 14:40:00 UTC,0.00,0.00,0.00,18808.00,-50.80,81.20,46.60,0.00
2022-07-25 14:50:00 UTC,0.00,0.00,0.02,18818.00,-50.80,81.20,47.00,0.00
2022-07-25 15:00:00 UTC,0.00,0.00,0.00,18828.00,-49.40,81.80,47.20,0.00
2022-07-25 15:10:00 UTC,0.00,0.00,0.00,18838.00,-47.00,81.60,47.00,0.00
2022-07-25 15:20:00 UTC,0.00,0.01,0.04,18848.00,-48.20,81.60,47.20,0.01
2022-07-25 15:30:00 UTC,0.00,0.03,0.06,18858.00,-49.00,81.60,47.00,0.03
2022-07-25 15:40:00 UTC,0.00,0.08,0.09,18868.00,-50.40,82.20,46.60,0.08
2022-07-25 15:50:00 UTC,0.00,0.00,0.00,18878.00,-50.00,82.60,46.20,0.00
2022-07-25 16:00:00 UTC,0.00,0.00,0.00,18888.00,-50.80,83.00,46.00,0.00
2022-07-25 16:10:00 UTC,0.01,0.17,0.24,18898.00,-50.40,83.60,45.80,0.17
2022-07-25 16:20:00 UTC,0.00,0.00,0.00,18908.00,-52.00,84.00,45.00,0.00
2022-07-25 16:30:00 UTC,0.00,0.01,0.01,18918.00,-47.80,84.20,44.80,0.01
2022-07-25 16:40:00 UTC,0.00,0.00,0.00,18928.00,-50.00,84.40,44.00,0.00
2022-07-25 16:50:00 UTC,0.00,0.00,0.00,18938.00,-49.60,84.00,44.00,0.00
2022-07-25 17:00:00 UTC,0.00,0.03,0.04,18948.00,-49.60,84.20,44.80,0.03
2022-07-25 17:10:00 UTC,0.00,0.00,0.00,18958.00,-50.20,84.20,44.40,0.00
2022-07-25 17:20:00 UTC,0.00,0.00,0.06,18968.00,-50.20,84.80,43.40,0.00
2022-07-25 17:30:00 UTC,0.00,0.00,0.00,18978.00,-49.60,85.00,42.40,0.00
2022-07-25 17:40:00 UTC,0.00,0.00,0.00,18988.00,-48.00,86.00,41.40,0.00
2022-07-25 17:50:00 UTC,0.00,0.00,0.00,18998.00,-50.20,86.00,40.60,0.00
2022-07-25 18:00:00 UTC,0.00,0.00,0.00,19008.00,-50.20,86.20,40.00,0.00
2022-07-25 18:10:00 UTC,0.00,0.00,0.00,19018.00,-50.20,86.40,39.00,0.00
2022-07-25 18:20:00 UTC,0.00,0.00,0.00,19028.00,-49.80,87.40,38.40,0.00
2022-07-25 18:30:00 UTC,0.00,0.17,0.17,19038.00,-48.40,88.00,37.80,0.17
2022-07-25 18:40:00 UTC,0.00,0.00,0.00,19048.00,-48.80,88.80,36.80,0.00
2022-07-25 18:50:00 UTC,0.00,0.00,0.00,19058.00,-49.60,89.00,36.40,0.00
2022-07-25 19:00:00 UTC,0.00,0.00,0.00,19068.00,-47.60,89.40,36.20,0.00
2022-07-25 19:10:00 UTC,0.00,0.00,0.00,19078.00,-47.40,90.00,35.80,0.00
2022-07-25 19:20:00 UTC,0.00,0.00,0.00,19088.00,-48.60,90.40,35.20,0.00
2022-07-25 19:30:00 UTC,0.00,0.00,0.00,19098.00,-51.00,91.40,34.40,0.00
2022-07-25 19:40:00 UTC,0.00,0.00,0.00,19108.00,-50.20,92.40,33.20,0.00
2022-07-25 19:50:00 UTC,0.00,0.00,0.00,19118.00,-48.20,92.40,32.80,0.00
2022-07-25 20:00:00 UTC,0.00,0.00,0.01,19128.00,-49.00,92.60,32.80,0.00
2022-07-25 20:10:00 UTC,0.00,0.00,0.00,19138.00,-49.60,92.80,32.80,0.00
2022-07-25 20:20:00 UTC,0.00,0.00,0.00,19148.00,-48.80,94.40,31.80,0.00
2022-07-25 20:30:00 UTC,0.00,0.00,0.00,19158.00,-49.00,94.80,31.00,0.00
2022-07-25 20:40:00 UTC,0.00,0.00,0.00,19168.00,-49.20,95.20,30.60,0.00
2022-07-25 20:50:00 UTC,0.00,0.00,0.00,19178.00,-49.40,94.00,31.40,0.00
2022-07-25 21:00:00 UTC,0.00,0.00,0.00,19188.00,-49.60,93.00,32.80,0.00
2022-07-25 21:10:00 UTC,0.00,0.00,0.03,19198.00,-49.60,93.80,32.20,0.00
2022-07-25 21:20:00 UTC,0.00,0.00,0.00,19208.00,-52.00,93.40,32.00,0.00
2022-07-25 21:30:00 UTC,0.00,0.00,0.00,19218.00,-50.40,91.20,33.40,0.00
2022-07-25 21:40:00 UTC,0.00,0.00,0.02,19228.00,-49.60,91.00,34.00,0.00
2022-07-25 21:50:00 UTC,0.00,0.00,0.00,19238.00,-50.80,90.60,34.00,0.00
2022-07-25 22:00:00 UTC,0.00,0.00,0.02,19248.00,-48.60,89.60,35.40,0.00
2022-07-25 22:10:00 UTC,0.00,0.00,0.00,19258.00,-49.80,89.80,35.00,0.00
2022-07-25 22:20:00 UTC,0.00,0.00,0.04,19268.00,-49.80,89.40,35.60,0.00
2022-07-25 22:30:00 UTC,0.00,0.00,0.00,19278.00,-50.40,88.80,36.00,0.00
2022-07-25 22:40:00 UTC,0.00,0.00,0.00,19288.00,-48.40,88.00,36.20,0.00
2022-07-25 22:50:00 UTC,0.00,0.00,0.00,19298.00,-51.00,86.40,37.40,0.00
2022-07-25 23:00:00 UTC,0.00,0.00,0.00,19308.00,-51.60,85.40,39.00,0.00
2022-07-25 23:10:00 UTC,0.00,0.00,0.04,19318.00,-50.80,84.00,40.00,0.00
2022-07-25 23:20:00 UTC,0.00,0.00,0.01,19328.00,-47.80,84.00,40.20,0.00
2022-07-25 23:30:00 UTC,0.00,0.00,0.02,19338.00,-53.20,84.80,40.00,0.00
2022-07-25 23:40:00 UTC,0.00,0.00,0.00,19348.00,-49.40,85.80,38.40,0.00
2022-07-25 23:50:00 UTC,0.00,0.00,0.00,19358.00,-50.00,87.40,36.60,0.00,
2022-07-26 00:00:00 UTC,0.00,0.00,0.00,19368.00,-50.40,86.40,37.20,0.00
2022-07-26 00:10:00 UTC,0.00,0.05,0.10,19378.00,-50.00,84.40,39.00,0.05
2022-07-26 00:20:00 UTC,0.00,0.00,0.00,19388.00,-50.00,83.00,40.80,0.00
2022-07-26 00:30:00 UTC,0.00,0.04,0.09,19398.00,-50.40,82.00,42.00,0.04
2022-07-26 00:40:00 UTC,0.00,0.00,0.05,19408.00,-50.40,81.40,42.80,0.00
2022-07-26 00:50:00 UTC,0.00,0.00,0.01,19418.00,-50.40,80.40,43.20,0.00
2022-07-26 01:00:00 UTC,0.00,0.00,0.00,19428.00,-51.00,80.00,44.60,0.00
2022-07-26 01:10:00 UTC,0.00,0.00,0.00,19438.00,-50.60,79.20,45.40,0.00
2022-07-26 01:20:00 UTC,0.00,0.00,0.00,19448.00,-51.20,79.00,46.00,0.00
2022-07-26 01:30:00 UTC,0.00,0.00,0.00,19458.00,-48.40,78.80,46.20,0.00
2022-07-26 01:40:00 UTC,0.00,0.00,0.04,19468.00,-49.80,78.20,47.00,0.00
2022-07-26 01:50:00 UTC,0.00,0.00,0.02,19478.00,-49.80,78.00,47.40,0.00
2022-07-26 02:00:00 UTC,0.00,0.00,0.00,19488.00,-51.00,77.80,47.20,0.00
2022-07-26 02:10:00 UTC,0.00,0.00,0.02,19498.00,-51.20,78.00,47.40,0.00
2022-07-26 02:20:00 UTC,0.00,0.41,0.57,19508.00,-50.00,77.80,48.00,0.41
2022-07-26 02:30:00 UTC,0.08,1.66,2.01,19518.00,-49.40,78.00,47.60,1.66
2022-07-26 02:40:00 UTC,0.01,2.65,3.06,19528.00,-49.20,78.00,47.00,2.65
2022-07-26 02:50:00 UTC,0.84,4.61,4.89,19538.00,-49.80,78.00,47.00,4.61
2022-07-26 03:00:00 UTC,1.47,4.85,5.23,19548.00,-51.40,78.00,47.00,4.85
2022-07-26 03:10:00 UTC,0.13,1.12,1.42,19558.00,-48.20,77.20,48.00,1.12
2022-07-26 03:20:00 UTC,0.13,2.17,2.61,19568.00,-49.80,77.00,48.00,2.17
