created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2022-08-25 16:30:00 UTC,6.29,14.77,16.70,18240.00,0.00,995.50,,14.77
2022-08-25 16:40:00 UTC,6.51,15.24,16.83,18172.80,0.00,995.49,,15.24
2022-08-25 16:50:00 UTC,7.53,17.40,18.06,18240.00,0.00,995.28,,17.40
2022-08-25 17:00:00 UTC,7.49,17.58,19.02,18240.00,0.00,995.36,,17.58
2022-08-25 17:10:00 UTC,7.21,16.95,18.27,18240.00,0.00,995.34,,16.95
2022-08-25 17:20:00 UTC,7.66,17.10,18.10,18240.00,0.00,995.28,,17.10
2022-08-25 17:30:00 UTC,8.16,18.27,19.07,18240.00,0.00,995.26,,18.27
2022-08-25 17:40:00 UTC,8.53,19.18,20.03,18206.40,0.00,995.22,,19.18
2022-08-25 17:50:00 UTC,8.50,19.02,19.95,18240.00,0.00,995.14,,19.02
2022-08-25 18:00:00 UTC,9.01,19.17,20.66,18240.00,0.00,995.14,,19.17
2022-08-25 18:10:00 UTC,9.06,19.68,20.99,17097.60,0.00,995.08,,19.68
2022-08-25 18:20:00 UTC,9.55,20.38,21.51,16336.00,0.00,995.06,,20.38
2022-08-25 18:30:00 UTC,9.30,19.79,21.00,16336.00,0.00,995.00,,19.79
2022-08-25 18:40:00 UTC,8.75,19.73,20.80,16302.40,0.00,994.86,,19.73
2022-08-25 18:50:00 UTC,8.39,18.72,19.33,17859.20,0.00,994.81,,18.72
2022-08-25 19:00:00 UTC,8.38,18.54,20.08,18217.60,0.00,994.79,,18.54
2022-08-25 19:10:00 UTC,8.38,19.48,20.57,18240.00,0.00,994.70,,19.48
2022-08-25 19:20:00 UTC,10.71,21.42,22.36,18240.00,0.00,994.61,,21.42
2022-08-25 19:30:00 UTC,11.55,21.65,22.92,18340.80,0.00,994.56,,21.65
2022-08-25 19:40:00 UTC,12.18,22.56,23.46,18206.40,0.00,994.52,,22.56
2022-08-25 19:50:00 UTC,13.00,23.08,24.28,18240.00,0.00,994.52,,23.08
2022-08-25 20:00:00 UTC,13.68,24.12,25.56,18240.00,0.00,994.49,,24.12
2022-08-25 20:10:00 UTC,17.32,26.61,28.41,18240.00,0.00,994.41,,26.60
2022-08-25 20:20:00 UTC,18.78,28.31,30.58,18307.20,0.00,994.36,,28.22
2022-08-25 20:30:00 UTC,17.36,27.15,28.63,18240.00,0.00,994.36,,27.11
2022-08-25 20:40:00 UTC,18.44,28.24,29.72,18172.80,0.00,994.36,,28.06
2022-08-25 20:50:00 UTC,18.39,28.67,30.20,18240.00,0.00,994.34,,28.48
2022-08-25 21:00:00 UTC,17.24,25.45,26.83,18240.00,0.00,994.05,,25.45
2022-08-25 21:10:00 UTC,13.42,23.63,24.53,18240.00,0.00,994.16,,23.63
2022-08-25 21:20:00 UTC,9.84,21.04,22.22,18240.00,0.00,994.18,,21.04
2022-08-25 21:30:00 UTC,11.98,22.70,23.49,18240.00,0.00,994.19,,22.70
2022-08-25 21:40:00 UTC,14.75,24.06,25.15,18307.20,0.00,994.04,,24.06
2022-08-25 21:50:00 UTC,12.03,21.49,22.50,18240.00,0.00,994.00,,21.49
2022-08-25 22:00:00 UTC,9.84,20.39,21.45,18240.00,0.00,993.90,,20.39
2022-08-25 22:10:00 UTC,11.26,22.46,23.20,18240.00,0.00,993.81,,22.46
2022-08-25 22:20:00 UTC,12.81,23.02,23.88,18240.00,0.00,993.71,,23.02
2022-08-25 22:30:00 UTC,10.53,21.26,22.46,18240.00,0.00,993.46,,21.26
2022-08-25 22:40:00 UTC,9.45,20.28,20.97,18172.80,0.00,993.61,,20.28
2022-08-25 22:50:00 UTC,8.88,19.32,19.87,18240.00,0.00,993.69,,19.32
2022-08-25 23:00:00 UTC,8.44,18.89,20.00,18240.00,0.00,993.76,,18.89
2022-08-25 23:10:00 UTC,8.79,19.27,20.14,18240.00,0.00,993.81,,19.27
2022-08-25 23:20:00 UTC,7.11,17.17,18.23,18240.00,0.00,993.73,,17.17
2022-08-25 23:30:00 UTC,7.17,17.71,18.62,18240.00,0.00,993.59,,17.71
2022-08-25 23:40:00 UTC,7.67,17.61,18.71,18150.40,0.00,993.60,,17.61
2022-08-25 23:50:00 UTC,6.52,13.85,16.02,18340.80,0.00,993.60,,13.85,
2022-08-26 00:00:00 UTC,5.30,10.80,12.04,18441.60,0.00,993.67,,10.80
2022-08-26 00:10:00 UTC,4.86,8.90,9.46,18240.00,0.00,993.70,,8.90
2022-08-26 00:20:00 UTC,5.00,9.37,9.91,18240.00,0.00,993.69,,9.37
2022-08-26 00:30:00 UTC,5.30,10.40,11.78,18240.00,0.00,993.83,,10.40
2022-08-26 00:40:00 UTC,4.85,9.76,11.74,18172.80,0.00,993.87,,9.76
2022-08-26 00:50:00 UTC,5.26,10.88,12.35,18240.00,0.00,993.69,,10.88
2022-08-26 01:00:00 UTC,5.53,13.21,15.36,18240.00,0.00,993.87,,13.21
2022-08-26 01:10:00 UTC,6.43,14.49,16.31,18240.00,0.00,994.03,,14.49
2022-08-26 01:20:00 UTC,6.14,14.86,16.71,18240.00,0.00,994.22,,14.86
2022-08-26 01:30:00 UTC,5.46,11.30,12.64,18240.00,0.00,994.27,,11.30
2022-08-26 01:40:00 UTC,5.14,11.11,12.39,18206.40,0.00,994.52,,11.11
2022-08-26 01:50:00 UTC,4.77,9.79,11.18,17131.20,0.00,994.54,,9.79
2022-08-26 02:00:00 UTC,5.10,10.29,10.96,16336.00,0.00,994.90,,10.29
2022-08-26 02:10:00 UTC,3.39,7.20,7.90,16336.00,0.00,994.95,,7.20
2022-08-26 02:20:00 UTC,1.38,4.09,4.77,16403.20,0.00,994.88,,4.09
2022-08-26 02:30:00 UTC,1.79,4.47,4.97,17859.20,0.00,995.01,,4.47
2022-08-26 02:40:00 UTC,1.39,4.63,4.88,18206.40,0.00,994.92,,4.63
2022-08-26 02:50:00 UTC,2.11,5.06,5.53,18240.00,0.00,994.93,,5.06
2022-08-26 03:00:00 UTC,1.57,4.70,5.12,18240.00,0.00,995.13,,4.70
2022-08-26 03:10:00 UTC,1.76,4.74,4.91,18240.00,0.00,995.34,,4.74
2022-08-26 03:20:00 UTC,2.21,5.33,5.72,18240.00,0.00,995.51,,5.33
2022-08-26 03:30:00 UTC,2.04,4.93,5.23,18240.00,0.00,995.55,,4.93
2022-08-26 03:40:00 UTC,2.10,5.36,5.80,16470.40,0.00,995.56,,5.36
2022-08-26 03:50:00 UTC,2.29,6.27,6.52,16336.00,0.00,995.64,,6.27
2022-08-26 04:00:00 UTC,2.35,6.26,6.81,16336.00,0.00,995.73,,6.26
2022-08-26 04:10:00 UTC,3.71,7.71,8.20,16336.00,0.00,995.79,,7.71
2022-08-26 04:20:00 UTC,4.30,8.75,9.10,18240.00,0.00,995.80,,8.75
2022-08-26 04:30:00 UTC,4.58,9.28,10.80,18240.00,0.00,995.65,,9.28
2022-08-26 04:40:00 UTC,4.93,10.86,12.15,18172.80,0.00,995.77,,10.86
2022-08-26 04:50:00 UTC,6.48,16.92,17.82,18240.00,0.00,995.85,,16.92
2022-08-26 05:00:00 UTC,4.13,8.88,9.43,18240.00,0.00,995.75,,8.88
2022-08-26 05:10:00 UTC,0.99,3.77,4.11,18217.60,0.00,995.92,,3.77
2022-08-26 05:20:00 UTC,0.50,2.86,3.23,18240.00,0.00,996.16,,2.86
2022-08-26 05:30:00 UTC,0.07,1.16,1.50,18240.00,0.00,996.18,,1.16
2022-08-26 05:40:00 UTC,0.00,0.20,0.40,18172.80,0.00,996.11,,0.20
2022-08-26 05:50:00 UTC,0.00,0.19,0.56,18240.00,0.00,996.11,,0.19
2022-08-26 06:00:00 UTC,0.00,0.56,0.70,18240.00,0.00,996.15,,0.56
2022-08-26 06:10:00 UTC,0.00,0.87,1.22,18240.00,0.00,996.21,,0.87
2022-08-26 06:20:00 UTC,0.00,0.53,0.91,18240.00,0.00,996.28,,0.53
2022-08-26 06:30:00 UTC,0.00,0.11,0.22,18240.00,0.00,996.23,,0.11
2022-08-26 06:40:00 UTC,0.00,1.86,2.08,18172.80,0.00,996.19,,1.86
2022-08-26 06:50:00 UTC,0.77,3.36,3.72,18240.00,0.00,996.08,,3.36
2022-08-26 07:00:00 UTC,1.11,4.26,4.60,17251.20,0.00,996.05,,4.26
2022-08-26 07:10:00 UTC,2.10,4.77,5.02,16368.00,0.00,996.07,,4.77
2022-08-26 07:20:00 UTC,1.68,4.12,4.22,16368.00,0.00,996.10,,4.12
2022-08-26 07:30:00 UTC,0.52,2.84,3.24,16368.00,0.00,996.17,,2.84
2022-08-26 07:40:00 UTC,0.96,3.47,3.71,17424.00,0.00,996.21,,3.47
2022-08-26 07:50:00 UTC,0.83,4.11,4.29,18273.60,0.00,996.17,,4.11
2022-08-26 08:00:00 UTC,1.63,4.48,4.88,18240.00,0.00,996.12,,4.48
2022-08-26 08:10:00 UTC,1.89,5.00,5.23,18240.00,0.00,996.15,,5.00
2022-08-26 08:20:00 UTC,1.54,4.80,5.19,18240.00,0.00,996.15,,4.80
2022-08-26 08:30:00 UTC,1.43,3.95,4.23,17251.20,0.00,996.18,,3.95
2022-08-26 08:40:00 UTC,1.34,4.23,4.52,16300.80,0.00,996.12,,4.23
2022-08-26 08:50:00 UTC,1.45,4.30,4.72,16368.00,0.00,996.07,,4.30
2022-08-26 09:00:00 UTC,1.02,3.72,4.10,16368.00,0.00,996.11,,3.72
2022-08-26 09:10:00 UTC,1.25,3.60,3.85,17491.20,0.00,996.19,,3.60
2022-08-26 09:20:00 UTC,0.45,3.29,3.58,18240.00,0.00,996.22,,3.29
2022-08-26 09:30:00 UTC,0.93,3.14,3.36,18307.20,0.00,996.28,,3.14
2022-08-26 09:40:00 UTC,0.36,2.82,3.06,18206.40,0.00,996.30,,2.82
2022-08-26 09:50:00 UTC,0.00,2.30,2.37,18240.00,0.00,996.32,,2.30
2022-08-26 10:00:00 UTC,0.42,2.02,2.39,18240.00,0.00,996.36,,2.02
2022-08-26 10:10:00 UTC,0.08,1.31,1.69,18240.00,0.00,996.31,,1.31
2022-08-26 10:20:00 UTC,0.00,0.90,1.17,18240.00,0.00,996.40,,0.90
2022-08-26 10:30:00 UTC,0.00,0.95,1.23,18240.00,0.00,996.57,,0.95
2022-08-26 10:40:00 UTC,0.00,1.30,1.72,18206.40,0.00,996.58,,1.30
2022-08-26 10:50:00 UTC,0.00,1.34,1.72,18240.00,0.00,996.47,,1.34
2022-08-26 11:00:00 UTC,0.00,0.92,1.25,18240.00,0.00,996.38,,0.92
2022-08-26 11:10:00 UTC,0.00,1.47,1.82,18240.00,0.00,996.56,,1.47
2022-08-26 11:20:00 UTC,0.00,0.98,1.44,18240.00,0.00,996.62,,0.98
2022-08-26 11:30:00 UTC,0.00,0.40,0.77,18240.00,0.00,996.74,,0.40
2022-08-26 11:40:00 UTC,0.00,0.59,1.02,18172.80,0.00,996.92,,0.59
2022-08-26 11:50:00 UTC,0.00,0.89,1.27,18240.00,0.00,997.03,,0.89
2022-08-26 12:00:00 UTC,0.00,1.02,1.47,18240.00,0.00,997.16,,1.02
2022-08-26 12:10:00 UTC,0.00,0.63,1.10,18240.00,0.00,997.21,,0.63
2022-08-26 12:20:00 UTC,0.00,0.65,0.98,18240.00,0.00,997.24,,0.65
2022-08-26 12:30:00 UTC,0.00,0.61,0.86,18240.00,0.00,997.36,,0.61
2022-08-26 12:40:00 UTC,0.00,0.60,0.76,18172.80,0.00,997.44,,0.60
2022-08-26 12:50:00 UTC,0.00,0.33,0.53,18240.00,0.00,997.45,,0.33
2022-08-26 13:00:00 UTC,0.00,0.23,0.61,18240.00,0.00,997.53,,0.23
2022-08-26 13:10:00 UTC,0.00,0.77,1.07,18240.00,0.00,997.61,,0.77
2022-08-26 13:20:00 UTC,0.00,0.62,0.98,18240.00,0.00,997.61,,0.62
2022-08-26 13:30:00 UTC,0.00,0.44,0.71,18240.00,0.00,997.64,,0.44
2022-08-26 13:40:00 UTC,0.00,0.56,0.86,18206.40,0.00,997.76,,0.56
2022-08-26 13:50:00 UTC,0.00,0.29,0.70,18240.00,0.00,997.91,,0.29
2022-08-26 14:00:00 UTC,0.00,0.19,0.48,18240.00,0.00,998.05,,0.19
2022-08-26 14:10:00 UTC,0.00,0.55,0.71,18240.00,0.00,998.16,,0.55
2022-08-26 14:20:00 UTC,0.00,0.44,0.80,18240.00,0.00,998.24,,0.44
2022-08-26 14:30:00 UTC,0.00,0.60,0.90,18240.00,0.00,998.29,,0.60
2022-08-26 14:40:00 UTC,0.00,0.69,1.15,18172.80,0.00,998.36,,0.69
2022-08-26 14:50:00 UTC,0.00,0.79,1.30,18240.00,0.00,998.41,,0.79
2022-08-26 15:00:00 UTC,0.00,0.79,1.25,18240.00,0.00,998.26,,0.79
2022-08-26 15:10:00 UTC,0.00,0.79,1.02,18240.00,0.00,998.47,,0.79
2022-08-26 15:20:00 UTC,0.00,0.64,1.08,18240.00,0.00,998.45,,0.64
2022-08-26 15:30:00 UTC,0.00,0.86,1.49,18240.00,0.00,998.51,,0.86
2022-08-26 15:40:00 UTC,0.05,1.17,1.42,18172.80,0.00,998.57,,1.17
2022-08-26 15:50:00 UTC,0.00,1.07,1.29,18240.00,0.00,998.62,,1.07
2022-08-26 16:00:00 UTC,0.00,1.46,2.06,18240.00,0.00,998.56,,1.46
2022-08-26 16:10:00 UTC,0.00,1.27,1.95,16470.40,0.00,998.58,,1.27
2022-08-26 16:20:00 UTC,0.00,1.71,1.97,16336.00,0.00,998.63,,1.71
2022-08-26 16:30:00 UTC,0.00,1.48,2.01,16336.00,0.00,998.73,,1.48
2022-08-26 16:40:00 UTC,0.00,2.03,2.21,16268.80,0.00,998.80,,2.03
2022-08-26 16:50:00 UTC,0.03,2.20,2.55,18240.00,0.00,998.83,,2.20
2022-08-26 17:00:00 UTC,0.00,2.42,2.68,18240.00,0.00,998.86,,2.42
2022-08-26 17:10:00 UTC,0.09,2.58,2.86,18240.00,0.00,998.90,,2.58
2022-08-26 17:20:00 UTC,0.03,2.37,2.91,18240.00,0.00,998.99,,2.37
2022-08-26 17:30:00 UTC,0.00,2.86,3.18,18240.00,0.00,998.77,,2.86
2022-08-26 17:40:00 UTC,0.87,4.11,4.59,18206.40,0.00,998.87,,4.11
2022-08-26 17:50:00 UTC,1.00,4.46,4.90,18240.00,0.00,998.85,,4.46
2022-08-26 18:00:00 UTC,1.05,4.43,5.07,18240.00,0.00,998.71,,4.43
2022-08-26 18:10:00 UTC,1.29,4.85,5.10,18240.00,0.00,998.74,,4.85
2022-08-26 18:20:00 UTC,1.32,4.69,5.26,16336.00,0.00,998.57,,4.69
2022-08-26 18:30:00 UTC,0.97,5.12,5.68,16336.00,0.00,998.83,,5.12
2022-08-26 18:40:00 UTC,0.90,4.44,5.20,16302.40,0.00,998.95,,4.44
2022-08-26 18:50:00 UTC,1.24,4.64,5.32,16716.80,0.00,998.84,,4.64
2022-08-26 19:00:00 UTC,1.15,4.71,5.34,18240.00,0.00,998.79,,4.71
2022-08-26 19:10:00 UTC,1.22,5.31,5.89,18240.00,0.00,998.79,,5.31
2022-08-26 19:20:00 UTC,1.58,5.37,5.62,18240.00,0.00,998.74,,5.37
2022-08-26 19:30:00 UTC,1.51,5.58,5.96,18340.80,0.00,998.60,,5.58
2022-08-26 19:40:00 UTC,1.56,5.29,5.52,18172.80,0.00,998.54,,5.29
2022-08-26 19:50:00 UTC,0.78,5.19,5.65,18240.00,0.00,998.20,,5.19
2022-08-26 20:00:00 UTC,0.78,4.41,4.70,18240.00,0.00,998.27,,4.41
2022-08-26 20:10:00 UTC,0.73,3.76,4.16,18240.00,0.00,998.32,,3.76
2022-08-26 20:20:00 UTC,0.25,2.93,3.20,18240.00,0.00,998.34,,2.93
2022-08-26 20:30:00 UTC,0.00,3.13,3.57,18240.00,0.00,998.20,,3.13
2022-08-26 20:40:00 UTC,0.00,3.26,3.44,18172.80,0.00,998.34,,3.26
2022-08-26 20:50:00 UTC,0.57,3.96,4.59,18273.60,0.00,998.26,,3.96
2022-08-26 21:00:00 UTC,0.89,4.25,4.59,18240.00,0.00,998.11,,4.25
2022-08-26 21:10:00 UTC,0.97,4.58,4.96,18240.00,0.00,998.05,,4.58
2022-08-26 21:20:00 UTC,1.75,5.04,5.49,18240.00,0.00,998.01,,5.04
2022-08-26 21:30:00 UTC,2.03,5.57,5.94,18240.00,0.00,997.94,,5.57
2022-08-26 21:40:00 UTC,1.53,5.53,6.06,18206.40,0.00,997.95,,5.53
2022-08-26 21:50:00 UTC,1.65,5.48,5.86,16470.40,0.00,997.87,,5.48
2022-08-26 22:00:00 UTC,1.60,5.50,5.96,16336.00,0.00,997.85,,5.50
2022-08-26 22:10:00 UTC,2.16,5.88,6.40,16436.80,0.00,997.85,,5.88
2022-08-26 22:20:00 UTC,2.33,5.40,5.66,16336.00,0.00,997.88,,5.40
2022-08-26 22:30:00 UTC,1.71,5.59,6.16,18240.00,0.00,997.83,,5.59
2022-08-26 22:40:00 UTC,1.97,5.61,6.07,18206.40,0.00,997.92,,5.61
2022-08-26 22:50:00 UTC,1.97,5.95,6.40,18240.00,0.00,997.88,,5.95
2022-08-26 23:00:00 UTC,2.49,6.33,6.89,18240.00,0.00,997.84,,6.33
2022-08-26 23:10:00 UTC,2.35,6.19,6.79,18240.00,0.00,997.79,,6.19
2022-08-26 23:20:00 UTC,2.77,6.37,7.21,18240.00,0.00,997.71,,6.37
2022-08-26 23:30:00 UTC,2.68,6.97,7.43,18240.00,0.00,997.71,,6.97
2022-08-26 23:40:00 UTC,2.76,6.62,6.89,18172.80,0.00,997.52,,6.62
2022-08-26 23:50:00 UTC,2.89,6.80,7.22,18240.00,0.00,997.44,,6.80,
2022-08-27 00:00:00 UTC,2.20,6.77,7.43,18240.00,0.00,997.36,,6.77
2022-08-27 00:10:00 UTC,2.63,6.43,7.18,18240.00,0.00,997.37,,6.43
2022-08-27 00:20:00 UTC,2.73,6.93,7.71,18240.00,0.00,997.46,,6.93
2022-08-27 00:30:00 UTC,2.47,6.72,7.29,18240.00,0.00,997.60,,6.72
2022-08-27 00:40:00 UTC,2.73,6.80,7.30,18172.80,0.00,997.76,,6.80
2022-08-27 00:50:00 UTC,3.05,7.00,7.68,18000.00,0.00,997.84,,7.00
2022-08-27 01:00:00 UTC,2.58,6.71,7.27,16368.00,0.00,997.87,,6.71
2022-08-27 01:10:00 UTC,2.52,6.79,7.37,16368.00,0.00,997.92,,6.79
2022-08-27 01:20:00 UTC,2.25,6.28,6.97,16368.00,0.00,997.97,,6.28
2022-08-27 01:30:00 UTC,2.48,6.13,6.50,16742.40,0.00,998.08,,6.13
2022-08-27 01:40:00 UTC,2.38,6.13,6.78,18206.40,0.00,998.19,,6.13
2022-08-27 01:50:00 UTC,2.54,6.43,7.04,18240.00,0.00,998.25,,6.43
2022-08-27 02:00:00 UTC,2.34,6.09,6.74,18240.00,0.00,998.28,,6.09
2022-08-27 02:10:00 UTC,2.65,6.33,6.91,18240.00,0.00,998.34,,6.33
2022-08-27 02:20:00 UTC,2.31,6.22,6.89,18240.00,0.00,998.36,,6.22
2022-08-27 02:30:00 UTC,2.18,6.24,6.91,18240.00,0.00,998.33,,6.24
2022-08-27 02:40:00 UTC,1.98,5.82,6.28,18172.80,0.00,998.45,,5.82
2022-08-27 02:50:00 UTC,1.94,6.05,6.62,18240.00,0.00,998.49,,6.05
2022-08-27 03:00:00 UTC,2.13,5.71,6.43,18240.00,0.00,998.35,,5.71
2022-08-27 03:10:00 UTC,1.75,4.87,5.38,16854.00,0.00,998.59,,4.87
2022-08-27 03:20:00 UTC,2.02,5.52,5.73,16436.80,0.00,998.58,,5.52
2022-08-27 03:30:00 UTC,1.74,5.15,5.55,16336.00,0.00,998.52,,5.15
2022-08-27 03:40:00 UTC,1.44,5.17,6.06,16302.40,0.00,998.50,,5.17
2022-08-27 03:50:00 UTC,1.10,5.58,6.19,17859.20,0.00,998.37,,5.58
2022-08-27 04:00:00 UTC,1.93,5.79,6.26,18240.00,0.00,998.34,,5.79
2022-08-27 04:10:00 UTC,2.66,6.31,6.59,18240.00,0.00,998.01,,6.31
2022-08-27 04:20:00 UTC,2.25,6.03,6.72,18240.00,0.00,998.41,,6.03
2022-08-27 04:30:00 UTC,1.97,6.07,6.53,18240.00,0.00,998.44,,6.07
2022-08-27 04:40:00 UTC,2.42,6.33,7.11,18307.20,0.00,998.40,,6.33
2022-08-27 04:50:00 UTC,2.34,6.26,6.82,18240.00,0.00,998.44,,6.26
2022-08-27 05:00:00 UTC,1.80,5.94,6.47,18240.00,0.00,998.36,,5.94
2022-08-27 05:10:00 UTC,1.91,5.67,6.24,18240.00,0.00,998.30,,5.67
2022-08-27 05:20:00 UTC,1.55,5.60,6.11,18240.00,0.00,998.30,,5.60
2022-08-27 05:30:00 UTC,2.47,6.65,7.26,18240.00,0.00,998.27,,6.65
2022-08-27 05:40:00 UTC,2.52,6.80,7.48,18584.00,0.00,998.28,,6.80
2022-08-27 05:50:00 UTC,1.85,5.69,6.54,18198.00,0.00,998.17,,5.69
2022-08-27 06:00:00 UTC,2.05,6.19,6.63,18072.00,0.00,998.01,,6.19
2022-08-27 06:10:00 UTC,1.73,5.87,6.49,18072.00,0.00,997.95,,5.87
2022-08-27 06:20:00 UTC,2.19,6.18,6.75,18072.00,0.00,997.89,,6.18
2022-08-27 06:30:00 UTC,2.99,7.69,8.19,18072.00,0.00,997.82,,7.69
2022-08-27 06:40:00 UTC,2.86,7.52,8.34,18273.60,0.00,997.79,,7.52
2022-08-27 06:50:00 UTC,3.22,7.88,8.78,18307.20,0.00,997.88,,7.88
2022-08-27 07:00:00 UTC,3.27,8.27,9.22,18240.00,0.00,997.89,,8.27
2022-08-27 07:10:00 UTC,3.83,10.66,13.22,18374.40,0.00,997.93,,10.66
2022-08-27 07:20:00 UTC,4.30,10.60,12.55,16817.60,0.00,997.88,,10.60
2022-08-27 07:30:00 UTC,6.27,15.78,18.26,16476.80,0.00,998.11,,15.78
2022-08-27 07:40:00 UTC,5.70,15.94,18.13,16756.00,0.00,998.14,,15.94
2022-08-27 07:50:00 UTC,6.04,16.45,18.80,16336.00,0.00,998.03,,16.45
2022-08-27 08:00:00 UTC,6.40,17.21,18.81,18240.00,0.00,998.19,,17.21
2022-08-27 08:10:00 UTC,5.91,16.48,18.10,18240.00,0.00,998.10,,16.48
2022-08-27 08:20:00 UTC,6.04,16.49,18.82,18374.40,0.00,998.06,,16.49
2022-08-27 08:30:00 UTC,6.49,17.46,19.09,18240.00,0.00,998.06,,17.46
2022-08-27 08:40:00 UTC,6.82,17.92,19.42,18172.80,0.00,997.93,,17.92
2022-08-27 08:50:00 UTC,6.64,17.57,19.47,18240.00,0.00,998.06,,17.57
2022-08-27 09:00:00 UTC,6.72,17.04,19.40,18240.00,0.00,997.81,,17.04
2022-08-27 09:10:00 UTC,6.57,17.16,18.76,18240.00,0.00,997.82,,17.16
2022-08-27 09:20:00 UTC,6.54,18.11,19.30,18240.00,0.00,997.87,,18.11
2022-08-27 09:30:00 UTC,7.16,18.01,19.43,18240.00,0.00,998.02,,18.01
2022-08-27 09:40:00 UTC,6.77,17.43,19.48,18172.80,0.00,997.93,,17.43
2022-08-27 09:50:00 UTC,6.93,17.97,19.53,18340.80,0.00,998.11,,17.97
2022-08-27 10:00:00 UTC,6.70,17.72,18.90,18240.00,0.00,997.82,,17.72
2022-08-27 10:10:00 UTC,6.90,18.04,20.12,18340.80,0.00,997.98,,18.04
2022-08-27 10:20:00 UTC,7.01,18.15,19.23,18240.00,0.00,998.22,,18.15
2022-08-27 10:30:00 UTC,6.72,16.96,18.97,18240.00,0.00,997.95,,16.96
2022-08-27 10:40:00 UTC,6.74,17.84,19.35,18172.80,0.00,997.79,,17.84
2022-08-27 10:50:00 UTC,7.41,18.61,19.84,18240.00,0.00,998.22,,18.61
2022-08-27 11:00:00 UTC,6.66,17.08,18.64,18240.00,0.00,998.37,,17.08
2022-08-27 11:10:00 UTC,6.68,17.23,18.79,18240.00,0.00,998.22,,17.23
2022-08-27 11:20:00 UTC,7.25,17.67,19.16,18340.80,0.00,998.29,,17.67
2022-08-27 11:30:00 UTC,7.43,18.14,19.76,18240.00,0.00,998.22,,18.14
2022-08-27 11:40:00 UTC,7.25,18.49,20.26,18172.80,0.00,998.34,,18.49
2022-08-27 11:50:00 UTC,7.62,19.44,20.89,18240.00,0.00,998.20,,19.44
2022-08-27 12:00:00 UTC,7.38,19.11,20.73,18240.00,0.00,998.28,,19.11
2022-08-27 12:10:00 UTC,7.72,19.39,21.27,18240.00,0.00,998.47,,19.39
2022-08-27 12:20:00 UTC,8.02,20.48,22.29,18240.00,0.00,998.50,,20.48
2022-08-27 12:30:00 UTC,8.48,21.25,23.28,18240.00,0.00,998.45,,21.25
2022-08-27 12:40:00 UTC,8.06,20.27,22.08,18172.80,0.00,998.40,,20.27
2022-08-27 12:50:00 UTC,5.65,15.23,17.78,18240.00,0.00,998.20,,15.23
2022-08-27 13:00:00 UTC,5.57,15.02,17.45,18240.00,0.00,998.29,,15.02
2022-08-27 13:10:00 UTC,7.15,19.28,21.58,18240.00,0.00,998.15,,19.28
2022-08-27 13:20:00 UTC,7.98,20.02,21.91,18240.00,0.00,998.35,,20.02
2022-08-27 13:30:00 UTC,7.56,19.94,22.04,18374.40,0.00,998.29,,19.94
2022-08-27 13:40:00 UTC,6.48,17.79,19.15,18184.00,0.00,998.31,,17.79
2022-08-27 13:50:00 UTC,5.65,15.74,17.73,18240.00,0.00,998.29,,15.74
2022-08-27 14:00:00 UTC,4.83,13.01,16.07,18307.20,0.00,998.21,,13.01
2022-08-27 14:10:00 UTC,4.21,10.96,13.28,18240.00,0.00,998.32,,10.96
2022-08-27 14:20:00 UTC,4.25,10.50,13.76,18240.00,0.00,998.23,,10.50
2022-08-27 14:30:00 UTC,3.60,8.59,9.98,18240.00,0.00,998.27,,8.59
2022-08-27 14:40:00 UTC,3.59,8.05,9.07,18206.40,0.00,998.30,,8.05
2022-08-27 14:50:00 UTC,3.65,8.85,10.03,18240.00,0.00,998.30,,8.85
2022-08-27 15:00:00 UTC,3.88,8.27,9.17,18240.00,0.00,998.39,,8.27
2022-08-27 15:10:00 UTC,3.64,8.43,9.71,18240.00,0.00,998.43,,8.43
2022-08-27 15:20:00 UTC,3.36,8.14,8.97,18240.00,0.00,998.40,,8.14
2022-08-27 15:30:00 UTC,3.39,7.82,8.71,18240.00,0.00,998.28,,7.82
2022-08-27 15:40:00 UTC,3.44,7.81,8.34,18206.40,0.00,998.26,,7.81
2022-08-27 15:50:00 UTC,2.96,7.62,8.55,18240.00,0.00,998.18,,7.62
2022-08-27 16:00:00 UTC,2.35,6.09,6.49,18240.00,0.00,998.13,,6.09
2022-08-27 16:10:00 UTC,2.54,6.37,6.99,18240.00,0.00,998.03,,6.37
2022-08-27 16:20:00 UTC,2.46,5.58,6.00,18240.00,0.00,998.03,,5.58
2022-08-27 16:30:00 UTC,1.96,5.46,6.10,18240.00,0.00,997.96,,5.46
2022-08-27 16:40:00 UTC,1.47,4.81,5.27,18172.80,0.00,997.89,,4.81
2022-08-27 16:50:00 UTC,1.85,4.73,5.24,18240.00,0.00,997.70,,4.73
2022-08-27 17:00:00 UTC,1.18,4.54,4.82,18240.00,0.00,997.53,,4.54
2022-08-27 17:10:00 UTC,0.55,4.03,4.28,18240.00,0.00,997.47,,4.03
2022-08-27 17:20:00 UTC,0.71,4.25,4.44,18240.00,0.00,997.46,,4.25
2022-08-27 17:30:00 UTC,2.21,5.84,6.28,18240.00,0.00,997.35,,5.84
